"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"08/02/2002","1.570,0","1.570,0","1.570,0","1.570,0","0,19K","0,00%"
"06/02/2002","1.570,0","1.570,0","1.570,0","1.570,0","0,06K","0,00%"
"05/02/2002","1.570,0","1.570,0","1.570,0","1.570,0","0,02K","0,00%"
"31/01/2002","1.570,0","1.570,0","1.570,0","1.570,0","0,03K","0,00%"
"30/01/2002","1.570,0","1.570,0","1.570,0","1.570,0","0,06K","0,00%"
"29/01/2002","1.570,0","1.571,0","1.571,0","1.570,0","0,28K","0,26%"
"25/01/2002","1.566,0","1.566,0","1.566,0","1.566,0","0,60K","-0,63%"
"23/01/2002","1.576,0","1.579,0","1.579,0","1.576,0","0,85K","-0,19%"
"22/01/2002","1.579,0","1.579,0","1.579,0","1.579,0","0,88K","-0,06%"
"18/01/2002","1.580,0","1.580,0","1.580,0","1.580,0","0,55K","0,64%"
"17/01/2002","1.570,0","1.570,0","1.570,0","1.570,0","1,01K","0,00%"
"16/01/2002","1.570,0","1.550,0","1.570,0","1.550,0","0,26K","0,96%"
"15/01/2002","1.555,0","1.555,0","1.555,0","1.555,0","0,01K","-0,96%"
"10/01/2002","1.570,0","1.570,0","1.570,0","1.570,0","0,81K","0,00%"
"09/01/2002","1.570,0","1.570,0","1.570,0","1.570,0","0,23K","-0,63%"
"08/01/2002","1.580,0","1.580,0","1.580,0","1.580,0","0,03K","0,00%"
"07/01/2002","1.580,0","1.580,0","1.580,0","1.580,0","1,20K","-0,38%"
"04/01/2002","1.586,0","1.555,0","1.586,0","1.555,0","0,10K","0,63%"
"02/01/2002","1.576,0","1.576,0","1.576,0","1.576,0","0,01K","0,06%"
"31/12/2001","1.575,0","1.575,0","1.575,0","1.575,0","0,02K","-2,78%"
"27/12/2001","1.620,0","1.620,0","1.620,0","1.620,0","0,50K","-1,82%"
"25/12/2001","1.650,0","1.660,0","1.660,0","1.650,0","0,09K","0,00%"
"21/12/2001","1.650,0","1.651,0","1.651,0","1.650,0","0,86K","-1,14%"
"19/12/2001","1.669,0","1.669,0","1.669,0","1.669,0","0,00K","-0,06%"
"14/12/2001","1.670,0","1.670,0","1.670,0","1.670,0","0,50K","0,00%"
"12/12/2001","1.670,0","1.670,0","1.670,0","1.670,0","0,50K","0,00%"
"07/12/2001","1.670,0","1.670,0","1.670,0","1.670,0","1,20K","0,00%"
"04/12/2001","1.670,0","1.679,0","1.679,0","1.670,0","0,96K","0,00%"
"03/12/2001","1.670,0","1.670,0","1.670,0","1.670,0","1,00K","0,30%"
"30/11/2001","1.665,0","1.665,0","1.665,0","1.665,0","1,02K","0,91%"
"28/11/2001","1.650,0","1.650,0","1.650,0","1.650,0","0,18K","-1,79%"
"26/11/2001","1.680,0","1.680,0","1.680,0","1.680,0","0,01K","0,00%"
"23/11/2001","1.680,0","1.680,0","1.680,0","1.680,0","0,06K","0,60%"
"22/11/2001","1.670,0","1.670,0","1.670,0","1.670,0","0,01K","1,21%"
"21/11/2001","1.650,0","1.650,0","1.650,0","1.650,0","0,85K","2,80%"
"20/11/2001","1.605,0","1.601,0","1.605,0","1.601,0","0,11K","0,56%"
"19/11/2001","1.596,0","1.596,0","1.596,0","1.596,0","0,00K","-0,25%"
"16/11/2001","1.600,0","1.600,0","1.601,0","1.600,0","0,11K","0,63%"
"15/11/2001","1.590,0","1.571,0","1.590,0","1.571,0","0,01K","0,00%"
"14/11/2001","1.590,0","1.590,0","1.590,0","1.590,0","0,03K","1,47%"
"13/11/2001","1.567,0","1.567,0","1.567,0","1.567,0","0,02K","0,00%"
"12/11/2001","1.567,0","1.567,0","1.567,0","1.567,0","0,00K","0,97%"
"07/11/2001","1.552,0","1.552,0","1.552,0","1.552,0","0,00K","0,06%"
"05/11/2001","1.551,0","1.551,0","1.551,0","1.551,0","0,01K","-2,76%"
"02/11/2001","1.595,0","1.595,0","1.595,0","1.595,0","0,01K","-0,31%"
"01/11/2001","1.600,0","1.596,0","1.600,0","1.596,0","0,17K","0,63%"
"31/10/2001","1.590,0","1.590,0","1.590,0","1.590,0","0,04K","0,95%"
"30/10/2001","1.575,0","1.575,0","1.575,0","1.575,0","0,01K","0,00%"
"26/10/2001","1.575,0","1.575,0","1.575,0","1.575,0","0,00K","-0,94%"
"25/10/2001","1.590,0","1.590,0","1.590,0","1.590,0","0,51K","0,00%"
"24/10/2001","1.590,0","1.590,0","1.590,0","1.590,0","0,08K","-0,06%"
"23/10/2001","1.591,0","1.591,0","1.591,0","1.591,0","0,00K","-0,62%"
"22/10/2001","1.601,0","1.601,0","1.601,0","1.601,0","0,00K","-1,17%"
"18/10/2001","1.620,0","1.620,0","1.620,0","1.620,0","0,01K","-0,31%"
"17/10/2001","1.625,0","1.625,0","1.625,0","1.625,0","0,19K","-0,06%"
"16/10/2001","1.626,0","1.626,0","1.626,0","1.626,0","0,88K","0,06%"
"12/10/2001","1.625,0","1.625,0","1.625,0","1.625,0","0,00K","0,00%"
"10/10/2001","1.625,0","1.626,0","1.626,0","1.625,0","0,41K","-0,06%"
"04/10/2001","1.626,0","1.626,0","1.626,0","1.626,0","0,10K","0,31%"
"01/10/2001","1.621,0","1.620,0","1.621,0","1.620,0","0,46K","-0,55%"
"27/09/2001","1.630,0","1.630,0","1.630,0","1.630,0","0,65K","0,00%"
"26/09/2001","1.630,0","1.620,0","1.630,0","1.620,0","0,02K","0,62%"
"25/09/2001","1.620,0","1.620,0","1.620,0","1.620,0","0,01K","-1,82%"
"24/09/2001","1.650,0","1.650,0","1.650,0","1.650,0","0,01K","1,23%"
"21/09/2001","1.630,0","1.630,0","1.630,0","1.630,0","0,31K","0,62%"
"20/09/2001","1.620,0","1.620,0","1.620,0","1.620,0","0,13K","0,62%"
"19/09/2001","1.610,0","1.610,0","1.610,0","1.610,0","0,09K","1,26%"
"18/09/2001","1.590,0","1.590,0","1.590,0","1.590,0","0,09K","-0,06%"
"14/09/2001","1.591,0","1.600,0","1.600,0","1.591,0","0,24K","-0,56%"
"13/09/2001","1.600,0","1.600,0","1.600,0","1.600,0","0,05K","0,57%"
"12/09/2001","1.591,0","1.591,0","1.591,0","1.591,0","0,00K","0,25%"
"06/09/2001","1.587,0","1.587,0","1.587,0","1.587,0","0,00K","0,13%"
"31/08/2001","1.585,0","1.585,0","1.585,0","1.585,0","0,28K","1,86%"
"30/08/2001","1.556,0","1.556,0","1.556,0","1.556,0","0,00K","0,32%"
"29/08/2001","1.551,0","1.551,0","1.551,0","1.551,0","0,10K","0,06%"
"28/08/2001","1.550,0","1.550,0","1.550,0","1.550,0","0,07K","-0,06%"
"24/08/2001","1.551,0","1.551,0","1.551,0","1.551,0","0,04K","0,06%"
"23/08/2001","1.550,0","1.550,0","1.550,0","1.550,0","0,27K","-0,06%"
"17/08/2001","1.551,0","1.551,0","1.551,0","1.551,0","0,04K","0,06%"
"16/08/2001","1.550,0","1.540,0","1.550,0","1.540,0","0,21K","0,58%"
"15/08/2001","1.541,0","1.541,0","1.541,0","1.541,0","0,00K","-2,47%"
"09/08/2001","1.580,0","1.580,0","1.580,0","1.580,0","0,10K","-2,29%"
"06/08/2001","1.617,0","1.617,0","1.617,0","1.617,0","0,21K","5,96%"
"03/08/2001","1.526,0","1.526,0","1.526,0","1.526,0","0,01K","0,07%"
"02/08/2001","1.525,0","1.525,0","1.525,0","1.525,0","0,10K","0,53%"
"27/07/2001","1.517,0","1.517,0","1.517,0","1.517,0","0,00K","0,26%"
"25/07/2001","1.513,0","1.513,0","1.513,0","1.513,0","0,01K","0,20%"
"24/07/2001","1.510,0","1.510,0","1.510,0","1.510,0","0,00K","0,00%"
"23/07/2001","1.510,0","1.421,0","1.510,0","1.421,0","0,02K","-0,07%"
"20/07/2001","1.511,0","1.511,0","1.511,0","1.511,0","0,00K","0,07%"
"18/07/2001","1.510,0","1.510,0","1.510,0","1.510,0","0,70K","1,62%"
"17/07/2001","1.486,0","1.486,0","1.486,0","1.486,0","0,00K","-5,65%"
"13/07/2001","1.575,0","1.575,0","1.575,0","1.575,0","0,50K","4,58%"
"12/07/2001","1.506,0","1.506,0","1.506,0","1.506,0","0,00K","0,53%"
"10/07/2001","1.498,0","1.498,0","1.498,0","1.498,0","0,55K","1,15%"
"04/07/2001","1.481,0","1.481,0","1.481,0","1.481,0","0,00K","-12,88%"
"03/07/2001","1.700,0","1.700,0","1.700,0","1.700,0","1,03K","0,00%"
"02/07/2001","1.700,0","1.700,0","1.700,0","1.700,0","0,14K","0,00%"
"29/06/2001","1.700,0","1.700,0","1.700,0","1.700,0","0,40K","-1,11%"
"28/06/2001","1.719,0","1.719,0","1.719,0","1.719,0","0,00K","-0,06%"
"27/06/2001","1.720,0","1.720,0","1.720,0","1.720,0","0,02K","0,00%"
"26/06/2001","1.720,0","1.720,0","1.720,0","1.720,0","0,01K","0,76%"
"25/06/2001","1.707,0","1.707,0","1.707,0","1.707,0","0,64K","-0,47%"
"22/06/2001","1.715,0","1.715,0","1.715,0","1.715,0","0,01K","0,29%"
"21/06/2001","1.710,0","1.710,0","1.710,0","1.710,0","0,51K","-0,29%"
"19/06/2001","1.715,0","1.715,0","1.715,0","1.715,0","0,01K","-0,35%"
"18/06/2001","1.721,0","1.721,0","1.721,0","1.721,0","0,01K","0,35%"
"15/06/2001","1.715,0","1.715,0","1.715,0","1.715,0","0,01K","0,00%"
"13/06/2001","1.715,0","1.715,0","1.715,0","1.715,0","0,02K","0,00%"
"12/06/2001","1.715,0","1.715,0","1.715,0","1.715,0","0,52K","-0,58%"
"11/06/2001","1.725,0","1.725,0","1.725,0","1.725,0","0,02K","0,00%"
"04/06/2001","1.725,0","1.725,0","1.725,0","1.725,0","0,37K","-0,29%"
"01/06/2001","1.730,0","1.730,0","1.730,0","1.730,0","0,05K","0,00%"
"31/05/2001","1.730,0","1.730,0","1.730,0","1.730,0","0,43K","-0,52%"
"29/05/2001","1.739,0","1.739,0","1.739,0","1.739,0","0,90K","-0,34%"
"28/05/2001","1.745,0","1.745,0","1.745,0","1.745,0","0,00K","0,00%"
"25/05/2001","1.745,0","1.745,0","1.745,0","1.745,0","0,25K","-0,29%"
"24/05/2001","1.750,0","1.750,0","1.750,0","1.750,0","0,04K","1,10%"
"23/05/2001","1.731,0","1.731,0","1.731,0","1.731,0","0,73K","0,06%"
"22/05/2001","1.730,0","1.730,0","1.730,0","1.730,0","0,40K","-0,57%"
"21/05/2001","1.740,0","1.740,0","1.740,0","1.740,0","0,02K","0,46%"
"18/05/2001","1.732,0","1.732,0","1.732,0","1.732,0","0,00K","-1,03%"
"16/05/2001","1.750,0","1.750,0","1.750,0","1.750,0","0,04K","1,16%"
"15/05/2001","1.730,0","1.730,0","1.730,0","1.730,0","0,00K","0,00%"
"14/05/2001","1.730,0","1.730,0","1.730,0","1.730,0","0,60K","-0,29%"
"11/05/2001","1.735,0","1.735,0","1.735,0","1.735,0","1,20K","0,00%"
"09/05/2001","1.735,0","1.735,0","1.735,0","1.735,0","0,01K","-0,29%"
"04/05/2001","1.740,0","1.740,0","1.740,0","1.740,0","0,20K","0,00%"
"02/05/2001","1.740,0","1.740,0","1.740,0","1.740,0","0,17K","-0,57%"
"20/04/2001","1.750,0","1.750,0","1.750,0","1.750,0","1,00K","2,28%"
"18/04/2001","1.711,0","1.711,0","1.711,0","1.711,0","0,01K","-2,78%"
"17/04/2001","1.760,0","1.760,0","1.760,0","1.760,0","0,12K","-1,12%"
"16/04/2001","1.780,0","1.780,0","1.780,0","1.780,0","1,00K","-0,84%"
"13/04/2001","1.795,0","1.795,0","1.795,0","1.795,0","0,84K","-0,28%"
"11/04/2001","1.800,0","1.800,0","1.800,0","1.800,0","0,17K","0,00%"
"10/04/2001","1.800,0","1.800,0","1.800,0","1.800,0","0,29K","0,00%"
"09/04/2001","1.800,0","1.800,0","1.800,0","1.800,0","0,11K","-4,00%"
"05/04/2001","1.875,0","1.875,0","1.875,0","1.875,0","0,00K","4,17%"
"04/04/2001","1.800,0","1.800,0","1.800,0","1.800,0","0,13K","1,07%"
"03/04/2001","1.781,0","1.781,0","1.781,0","1.781,0","0,01K","-5,32%"
"02/04/2001","1.881,0","1.881,0","1.881,0","1.881,0","0,00K","4,50%"
"30/03/2001","1.800,0","1.800,0","1.800,0","1.800,0","0,24K","0,95%"
"29/03/2001","1.783,0","1.783,0","1.783,0","1.783,0","0,00K","-1,49%"
"28/03/2001","1.810,0","1.810,0","1.810,0","1.810,0","0,01K","-4,69%"
"26/03/2001","1.899,0","1.899,0","1.899,0","1.899,0","0,00K","-0,05%"
"23/03/2001","1.900,0","1.900,0","1.900,0","1.900,0","0,02K","5,20%"
"22/03/2001","1.806,0","1.806,0","1.806,0","1.806,0","0,02K","0,33%"
"21/03/2001","1.800,0","1.800,0","1.800,0","1.800,0","0,04K","2,27%"
"15/03/2001","1.760,0","1.760,0","1.760,0","1.760,0","0,00K","0,46%"
"13/03/2001","1.752,0","1.752,0","1.752,0","1.752,0","0,20K","0,00%"
"08/03/2001","1.752,0","1.752,0","1.752,0","1.752,0","0,14K","0,11%"
"02/03/2001","1.750,0","1.750,0","1.750,0","1.750,0","0,10K","0,00%"
"01/03/2001","1.750,0","1.750,0","1.750,0","1.750,0","0,12K","0,00%"
"28/02/2001","1.750,0","1.750,0","1.750,0","1.750,0","0,08K","-0,23%"
"26/02/2001","1.754,0","1.754,0","1.754,0","1.754,0","0,40K","0,80%"
"23/02/2001","1.740,0","1.740,0","1.740,0","1.740,0","0,38K","2,35%"
"22/02/2001","1.700,0","1.700,0","1.700,0","1.700,0","0,05K","-1,45%"
"21/02/2001","1.725,0","1.725,0","1.725,0","1.725,0","0,00K","-1,48%"
"20/02/2001","1.751,0","1.751,0","1.751,0","1.751,0","0,40K","0,06%"
"19/02/2001","1.750,0","1.750,0","1.750,0","1.750,0","0,21K","0,81%"
"16/02/2001","1.736,0","1.736,0","1.736,0","1.736,0","0,05K","2,00%"
"15/02/2001","1.702,0","1.702,0","1.702,0","1.702,0","0,35K","2,84%"
"14/02/2001","1.655,0","1.655,0","1.655,0","1.655,0","0,30K","2,67%"
"13/02/2001","1.612,0","1.612,0","1.612,0","1.612,0","0,00K","0,69%"
"12/02/2001","1.601,0","1.601,0","1.601,0","1.601,0","0,28K","2,63%"
"09/02/2001","1.560,0","1.560,0","1.560,0","1.560,0","0,00K","0,65%"
"08/02/2001","1.550,0","1.550,0","1.550,0","1.550,0","0,01K","-1,27%"
"07/02/2001","1.570,0","1.570,0","1.570,0","1.570,0","0,00K","-1,88%"
"06/02/2001","1.600,0","1.600,0","1.600,0","1.600,0","0,15K","0,31%"
"05/02/2001","1.595,0","1.595,0","1.595,0","1.595,0","0,05K","0,00%"
"02/02/2001","1.595,0","1.595,0","1.595,0","1.595,0","0,12K","-0,19%"
"01/02/2001","1.598,0","1.598,0","1.598,0","1.598,0","0,11K","0,19%"
"31/01/2001","1.595,0","1.595,0","1.595,0","1.595,0","0,02K","-0,62%"
"30/01/2001","1.605,0","1.605,0","1.605,0","1.605,0","0,95K","-0,86%"
"29/01/2001","1.619,0","1.619,0","1.619,0","1.619,0","0,35K","1,12%"
"25/01/2001","1.601,0","1.601,0","1.601,0","1.601,0","0,15K","-0,87%"
"24/01/2001","1.615,0","1.615,0","1.615,0","1.615,0","0,03K","0,94%"
"22/01/2001","1.600,0","1.600,0","1.600,0","1.600,0","0,01K","-0,56%"
"19/01/2001","1.609,0","1.609,0","1.609,0","1.609,0","0,20K","-0,74%"
"18/01/2001","1.621,0","1.621,0","1.621,0","1.621,0","0,16K","0,00%"
"15/01/2001","1.621,0","1.621,0","1.621,0","1.621,0","0,05K","-1,88%"
"12/01/2001","1.652,0","1.652,0","1.652,0","1.652,0","","-2,82%"
"05/01/2001","1.700,0","1.700,0","1.700,0","1.700,0","0,06K","-0,82%"
"26/12/2000","1.714,0","1.714,0","1.714,0","1.714,0","0,04K","4,77%"
"22/12/2000","1.636,0","1.636,0","1.636,0","1.636,0","0,03K","-5,92%"
"20/12/2000","1.739,0","1.739,0","1.739,0","1.739,0","0,40K","2,29%"
"19/12/2000","1.700,0","1.700,0","1.700,0","1.700,0","0,20K","-2,30%"
"18/12/2000","1.740,0","1.740,0","1.740,0","1.740,0","0,28K","5,52%"
"15/12/2000","1.649,0","1.649,0","1.649,0","1.649,0","0,05K","3,39%"
"13/12/2000","1.595,0","1.595,0","1.595,0","1.595,0","0,01K","5,63%"
"12/12/2000","1.510,0","1.510,0","1.510,0","1.510,0","0,04K","0,00%"
"11/12/2000","1.510,0","1.510,0","1.510,0","1.510,0","0,01K","0,67%"
"08/12/2000","1.500,0","1.500,0","1.500,0","1.500,0","0,00K","-0,33%"
"07/12/2000","1.505,0","1.505,0","1.505,0","1.505,0","0,01K","0,33%"
"06/12/2000","1.500,0","1.500,0","1.500,0","1.500,0","0,03K","-3,85%"
"05/12/2000","1.560,0","1.560,0","1.560,0","1.560,0","0,10K","0,00%"
"04/12/2000","1.560,0","1.560,0","1.560,0","1.560,0","0,00K","-1,33%"
"29/11/2000","1.581,0","1.581,0","1.581,0","1.581,0","0,18K","0,00%"
"28/11/2000","1.581,0","1.581,0","1.581,0","1.581,0","0,10K","-0,50%"
"22/11/2000","1.589,0","1.589,0","1.589,0","1.589,0","0,01K","-0,06%"
"17/11/2000","1.590,0","1.590,0","1.590,0","1.590,0","0,11K","0,00%"
"14/11/2000","1.590,0","1.590,0","1.590,0","1.590,0","0,01K","-2,75%"
"10/11/2000","1.635,0","1.635,0","1.635,0","1.635,0","0,10K","0,86%"
"09/11/2000","1.621,0","1.621,0","1.621,0","1.621,0","0,01K","-1,16%"
"08/11/2000","1.640,0","1.640,0","1.640,0","1.640,0","0,10K","0,00%"
"03/11/2000","1.640,0","1.640,0","1.640,0","1.640,0","0,00K","0,00%"
"02/11/2000","1.640,0","1.640,0","1.640,0","1.640,0","0,22K","-0,12%"
"27/10/2000","1.642,0","1.642,0","1.642,0","1.642,0","0,10K","-2,84%"
"25/10/2000","1.690,0","1.690,0","1.690,0","1.690,0","0,14K","-0,59%"
"24/10/2000","1.700,0","1.700,0","1.700,0","1.700,0","0,01K","2,29%"
"17/10/2000","1.662,0","1.662,0","1.662,0","1.662,0","0,01K","-0,48%"
"13/10/2000","1.670,0","1.670,0","1.670,0","1.670,0","0,00K","-2,34%"
"11/10/2000","1.710,0","1.710,0","1.710,0","1.710,0","0,00K","0,59%"
"09/10/2000","1.700,0","1.700,0","1.700,0","1.700,0","0,00K","0,41%"
"04/10/2000","1.693,0","1.693,0","1.693,0","1.693,0","0,03K","-0,41%"
"03/10/2000","1.700,0","1.700,0","1.700,0","1.700,0","0,01K","-0,58%"
"28/09/2000","1.710,0","1.710,0","1.710,0","1.710,0","0,08K","0,47%"
"27/09/2000","1.702,0","1.702,0","1.702,0","1.702,0","0,25K","0,06%"
"26/09/2000","1.701,0","1.701,0","1.701,0","1.701,0","0,05K","-0,64%"
"22/09/2000","1.712,0","1.712,0","1.712,0","1.712,0","0,55K","-1,04%"
"20/09/2000","1.730,0","1.730,0","1.730,0","1.730,0","0,01K","0,00%"
"19/09/2000","1.730,0","1.730,0","1.730,0","1.730,0","0,11K","-0,29%"
"18/09/2000","1.735,0","1.735,0","1.735,0","1.735,0","0,11K","-0,63%"
"15/09/2000","1.746,0","1.746,0","1.746,0","1.746,0","0,40K","0,06%"
"14/09/2000","1.745,0","1.745,0","1.745,0","1.745,0","0,20K","-0,85%"
"13/09/2000","1.760,0","1.760,0","1.760,0","1.760,0","0,20K","1,09%"
"08/09/2000","1.741,0","1.741,0","1.741,0","1.741,0","0,00K","-1,14%"
"05/09/2000","1.761,0","1.761,0","1.761,0","1.761,0","0,34K","0,00%"
"04/09/2000","1.761,0","1.761,0","1.761,0","1.761,0","0,05K","1,21%"
"31/08/2000","1.740,0","1.740,0","1.740,0","1.740,0","0,02K","-0,29%"
"30/08/2000","1.745,0","1.745,0","1.745,0","1.745,0","0,48K","-2,02%"
"25/08/2000","1.781,0","1.781,0","1.781,0","1.781,0","0,08K","-2,84%"
"22/08/2000","1.833,0","1.833,0","1.833,0","1.833,0","0,10K","5,95%"
"18/08/2000","1.730,0","1.730,0","1.730,0","1.730,0","0,01K","-2,81%"
"16/08/2000","1.780,0","1.780,0","1.780,0","1.780,0","0,09K","-0,89%"
"08/08/2000","1.796,0","1.796,0","1.796,0","1.796,0","0,05K","-0,11%"
"07/08/2000","1.798,0","1.798,0","1.798,0","1.798,0","0,02K","2,16%"
"04/08/2000","1.760,0","1.760,0","1.760,0","1.760,0","0,01K","1,73%"
"03/08/2000","1.730,0","1.730,0","1.730,0","1.730,0","0,01K","-1,65%"
"26/07/2000","1.759,0","1.759,0","1.759,0","1.759,0","0,02K","-0,06%"
"25/07/2000","1.760,0","1.760,0","1.760,0","1.760,0","0,06K","0,00%"
"24/07/2000","1.760,0","1.760,0","1.760,0","1.760,0","0,01K","0,86%"
"21/07/2000","1.745,0","1.745,0","1.745,0","1.745,0","0,01K","-0,91%"
"14/07/2000","1.761,0","1.761,0","1.761,0","1.761,0","0,07K","-2,22%"
"13/07/2000","1.801,0","1.801,0","1.801,0","1.801,0","0,02K","1,18%"
"11/07/2000","1.780,0","1.780,0","1.780,0","1.780,0","0,01K","1,31%"
"07/07/2000","1.757,0","1.757,0","1.757,0","1.757,0","0,24K","-3,94%"
"06/07/2000","1.829,0","1.829,0","1.829,0","1.829,0","0,01K","0,00%"
"05/07/2000","1.829,0","1.829,0","1.829,0","1.829,0","0,15K","-1,14%"
"30/06/2000","1.850,0","1.850,0","1.850,0","1.850,0","0,01K","0,00%"
"29/06/2000","1.850,0","1.850,0","1.850,0","1.850,0","0,01K","0,00%"
"28/06/2000","1.850,0","1.850,0","1.850,0","1.850,0","0,02K","0,00%"
"27/06/2000","1.850,0","1.850,0","1.850,0","1.850,0","0,40K","0,54%"
"26/06/2000","1.840,0","1.840,0","1.840,0","1.840,0","0,05K","-3,11%"
"23/06/2000","1.899,0","1.899,0","1.899,0","1.899,0","0,02K","3,38%"
"22/06/2000","1.837,0","1.837,0","1.837,0","1.837,0","0,01K","-4,32%"
"21/06/2000","1.920,0","1.920,0","1.920,0","1.920,0","0,02K","5,44%"
"20/06/2000","1.821,0","1.821,0","1.821,0","1.821,0","0,04K","-10,74%"
"14/06/2000","2.040,0","2.040,0","2.040,0","2.040,0","0,21K","0,29%"
"13/06/2000","2.034,0","2.034,0","2.034,0","2.034,0","0,22K","0,10%"
"12/06/2000","2.032,0","2.032,0","2.032,0","2.032,0","0,00K","-0,39%"
"09/06/2000","2.040,0","2.040,0","2.040,0","2.040,0","0,57K","0,00%"
"08/06/2000","2.040,0","2.040,0","2.040,0","2.040,0","0,01K","0,39%"
"07/06/2000","2.032,0","2.032,0","2.032,0","2.032,0","0,00K","-0,29%"
"06/06/2000","2.038,0","2.038,0","2.038,0","2.038,0","0,04K","-1,07%"
"05/06/2000","2.060,0","2.060,0","2.060,0","2.060,0","0,00K","0,98%"
"02/06/2000","2.040,0","2.040,0","2.040,0","2.040,0","0,01K","0,00%"
"01/06/2000","2.040,0","2.040,0","2.040,0","2.040,0","0,00K","0,00%"
"31/05/2000","2.040,0","2.040,0","2.040,0","2.040,0","0,02K","0,00%"
"30/05/2000","2.040,0","2.040,0","2.040,0","2.040,0","0,06K","1,49%"
"26/05/2000","2.010,0","2.010,0","2.010,0","2.010,0","0,51K","0,50%"
"25/05/2000","2.000,0","2.000,0","2.000,0","2.000,0","0,01K","-0,74%"
"24/05/2000","2.015,0","2.015,0","2.015,0","2.015,0","0,06K","1,21%"
"23/05/2000","1.991,0","1.991,0","1.991,0","1.991,0","0,01K","-0,45%"
"22/05/2000","2.000,0","2.000,0","2.000,0","2.000,0","0,00K","0,00%"
"19/05/2000","2.000,0","2.000,0","2.000,0","2.000,0","0,64K","0,05%"
"18/05/2000","1.999,0","1.999,0","1.999,0","1.999,0","0,05K","0,86%"
"17/05/2000","1.982,0","1.982,0","1.982,0","1.982,0","0,00K","-0,90%"
"16/05/2000","2.000,0","2.000,0","2.000,0","2.000,0","0,10K","0,00%"
"15/05/2000","2.000,0","2.000,0","2.000,0","2.000,0","0,15K","0,96%"
"11/05/2000","1.981,0","1.981,0","1.981,0","1.981,0","0,37K","0,05%"
"10/05/2000","1.980,0","1.980,0","1.980,0","1.980,0","0,05K","0,25%"
"08/05/2000","1.975,0","1.975,0","1.975,0","1.975,0","0,06K","0,77%"
"04/05/2000","1.960,0","1.960,0","1.960,0","1.960,0","0,13K","0,00%"
"03/05/2000","1.960,0","1.960,0","1.960,0","1.960,0","0,04K","0,00%"
"02/05/2000","1.960,0","1.960,0","1.960,0","1.960,0","0,04K","-0,10%"
"28/04/2000","1.962,0","1.962,0","1.962,0","1.962,0","0,04K","0,10%"
"26/04/2000","1.960,0","1.960,0","1.960,0","1.960,0","0,00K","-1,61%"
"21/04/2000","1.992,0","1.992,0","1.992,0","1.992,0","0,10K","1,22%"
"20/04/2000","1.968,0","1.968,0","1.968,0","1.968,0","0,03K","0,36%"
"19/04/2000","1.961,0","1.961,0","1.961,0","1.961,0","0,10K","-1,16%"
"18/04/2000","1.984,0","1.984,0","1.984,0","1.984,0","0,03K","-0,05%"
"17/04/2000","1.985,0","1.985,0","1.985,0","1.985,0","0,01K","1,22%"
"14/04/2000","1.961,0","1.961,0","1.961,0","1.961,0","0,20K","-1,21%"
"13/04/2000","1.985,0","1.985,0","1.985,0","1.985,0","0,07K","-0,70%"
"12/04/2000","1.999,0","1.999,0","1.999,0","1.999,0","0,21K","0,20%"
"11/04/2000","1.995,0","1.995,0","1.995,0","1.995,0","0,04K","-0,20%"
"10/04/2000","1.999,0","1.999,0","1.999,0","1.999,0","0,03K","1,47%"
"07/04/2000","1.970,0","1.970,0","1.970,0","1.970,0","0,05K","-1,75%"
"04/04/2000","2.005,0","2.005,0","2.005,0","2.005,0","0,15K","0,25%"
"03/04/2000","2.000,0","2.000,0","2.000,0","2.000,0","0,08K","0,00%"
"31/03/2000","2.000,0","2.000,0","2.000,0","2.000,0","0,14K","-0,10%"
"30/03/2000","2.002,0","2.002,0","2.002,0","2.002,0","0,27K","0,05%"
"29/03/2000","2.001,0","2.001,0","2.001,0","2.001,0","0,30K","2,88%"
"28/03/2000","1.945,0","1.945,0","1.945,0","1.945,0","0,34K","-0,21%"
"27/03/2000","1.949,0","1.949,0","1.949,0","1.949,0","0,03K","-0,05%"
"24/03/2000","1.950,0","1.950,0","1.950,0","1.950,0","0,49K","2,09%"
"23/03/2000","1.910,0","1.910,0","1.910,0","1.910,0","0,07K","0,58%"
"22/03/2000","1.899,0","1.899,0","1.899,0","1.899,0","0,01K","0,11%"
"21/03/2000","1.897,0","1.897,0","1.897,0","1.897,0","0,02K","5,45%"
"15/03/2000","1.799,0","1.799,0","1.799,0","1.799,0","0,05K","5,76%"
"13/03/2000","1.701,0","1.701,0","1.701,0","1.701,0","0,00K","0,06%"
"10/03/2000","1.700,0","1.700,0","1.700,0","1.700,0","1,01K","0,06%"
"09/03/2000","1.699,0","1.699,0","1.699,0","1.699,0","0,05K","1,74%"
"08/03/2000","1.670,0","1.670,0","1.670,0","1.670,0","0,02K","0,00%"
"07/03/2000","1.670,0","1.670,0","1.670,0","1.670,0","0,05K","2,83%"
"06/03/2000","1.624,0","1.624,0","1.624,0","1.624,0","0,01K","0,00%"
"03/03/2000","1.624,0","1.624,0","1.624,0","1.624,0","0,22K","0,06%"
"02/03/2000","1.623,0","1.623,0","1.623,0","1.623,0","0,20K","-0,06%"
"01/03/2000","1.624,0","1.624,0","1.624,0","1.624,0","0,05K","0,00%"
"29/02/2000","1.624,0","1.624,0","1.624,0","1.624,0","0,17K","0,06%"
