"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"24/07/2014","204,80","202,88","204,80","202,88","0,66K","0,46%"
"23/07/2014","203,86","203,86","203,86","203,86","0,10K","0,48%"
"22/07/2014","202,88","202,88","202,88","202,88","1,04K","-0,48%"
"21/07/2014","203,86","202,88","203,86","202,88","1,46K","-0,43%"
"18/07/2014","204,75","204,75","204,75","204,75","0,05K","0,92%"
"15/07/2014","202,88","202,88","204,36","202,88","8,51K","0,00%"
"14/07/2014","202,88","202,88","202,88","202,88","0,43K","0,00%"
"11/07/2014","202,88","202,88","202,88","202,88","0,62K","0,00%"
"10/07/2014","202,88","204,36","204,36","202,88","12,36K","-0,91%"
"09/07/2014","204,75","201,94","204,75","201,94","0,42K","-0,05%"
"08/07/2014","204,85","202,04","204,85","201,99","1,83K","-1,42%"
"07/07/2014","207,80","201,94","207,80","201,94","35,63K","2,90%"
"04/07/2014","201,94","201,89","201,94","201,89","1,37K","0,02%"
"03/07/2014","201,89","201,89","201,89","201,89","0,03K","0,19%"
"02/07/2014","201,50","201,50","201,50","201,50","0,88K","-1,40%"
"01/07/2014","204,36","201,40","204,75","201,40","1,29K","1,72%"
"30/06/2014","200,91","200,91","200,91","200,91","0,42K","-2,37%"
"27/06/2014","205,78","205,78","205,78","205,78","0,20K","0,21%"
"26/06/2014","205,34","205,83","205,83","205,34","3,19M","-0,67%"
"25/06/2014","206,72","206,72","206,72","206,72","1,47K","1,40%"
"24/06/2014","203,86","203,86","203,86","203,08","2,07K","0,00%"
"23/06/2014","203,86","203,86","203,86","203,86","0,51K","0,00%"
"20/06/2014","203,86","204,85","204,85","203,86","53,30K","-0,48%"
"19/06/2014","204,85","204,45","204,85","204,45","3,11K","0,10%"
"18/06/2014","204,65","204,85","204,85","204,65","0,77K","-0,10%"
"17/06/2014","204,85","204,85","204,85","204,45","0,89K","0,00%"
"16/06/2014","204,85","204,85","204,85","204,85","0,03K","0,00%"
"13/06/2014","204,85","204,55","204,85","204,45","11,60K","-0,36%"
"12/06/2014","205,59","204,36","205,59","204,36","2,49K","0,60%"
"11/06/2014","204,36","204,85","204,90","204,36","2,60K","-0,02%"
"10/06/2014","204,41","204,85","205,83","204,36","1,13K","-0,69%"
"09/06/2014","205,83","205,05","206,77","204,85","1,41K","-0,45%"
"06/06/2014","206,77","204,01","206,77","203,96","0,73K","1,35%"
"05/06/2014","204,01","204,36","204,36","204,01","6,11K","-0,17%"
"04/06/2014","204,36","204,36","204,36","204,36","4,29K","-0,19%"
"03/06/2014","204,75","204,85","204,85","204,36","21,39K","-0,05%"
"02/06/2014","204,85","207,75","207,75","204,85","0,15K","-0,95%"
"30/05/2014","206,82","204,85","206,82","204,85","21,49K","0,96%"
"29/05/2014","204,85","204,85","204,85","204,85","1,05K","-0,48%"
"28/05/2014","205,83","203,86","206,33","203,86","20,28K","0,05%"
"26/05/2014","205,73","203,86","205,73","203,86","0,68K","-0,05%"
"23/05/2014","205,83","204,45","205,83","204,45","15,47K","0,94%"
"22/05/2014","203,91","204,45","204,45","203,86","5,64K","-0,26%"
"21/05/2014","204,45","204,85","204,85","204,45","0,93K","-0,20%"
"20/05/2014","204,85","204,85","205,34","204,36","6,19K","-0,19%"
"19/05/2014","205,24","205,34","205,34","205,24","6,96K","0,00%"
"16/05/2014","205,24","205,24","205,24","205,24","0,02K","0,00%"
"15/05/2014","205,24","205,83","205,83","205,24","5,66K","-0,29%"
"14/05/2014","205,83","205,34","206,23","205,34","0,96K","0,00%"
"13/05/2014","205,83","206,23","206,23","205,24","0,06K","0,00%"
"12/05/2014","205,83","206,33","206,33","205,54","8,20K","-0,43%"
"09/05/2014","206,72","206,72","206,72","206,62","3,50K","0,00%"
"08/05/2014","206,72","205,34","206,72","205,34","0,37K","0,02%"
"07/05/2014","206,67","205,34","206,67","205,34","0,81K","0,65%"
"06/05/2014","205,34","205,34","205,34","205,34","0,06K","-0,67%"
"05/05/2014","206,72","205,34","206,72","205,34","1,48K","-0,02%"
"02/05/2014","206,77","204,85","206,77","204,85","2,15K","0,70%"
"30/04/2014","205,34","204,85","206,72","204,85","6,48K","-0,24%"
"29/04/2014","205,83","205,83","205,83","205,83","0,30K","0,00%"
"28/04/2014","205,83","205,34","205,83","205,34","0,41K","0,00%"
"25/04/2014","205,83","206,33","206,33","205,83","0,80K","-0,43%"
"24/04/2014","206,72","206,42","206,77","206,42","2,09K","-0,05%"
"23/04/2014","206,82","206,52","206,82","206,42","3,09K","0,24%"
"22/04/2014","206,33","206,33","206,33","206,03","0,77K","0,15%"
"21/04/2014","206,03","206,03","206,03","206,03","0,10K","0,00%"
"18/04/2014","206,03","206,82","206,82","206,03","0,41K","-0,38%"
"17/04/2014","206,82","206,33","206,82","206,23","2,20K","0,00%"
"16/04/2014","206,82","206,82","206,82","206,82","0,03K","0,00%"
"15/04/2014","206,82","206,82","206,82","206,82","0,51K","0,22%"
"14/04/2014","206,37","206,82","207,80","206,37","62,18K","-1,16%"
"11/04/2014","208,79","208,79","208,79","206,23","7,68K","0,95%"
"10/04/2014","206,82","206,82","207,80","206,82","2,59K","-0,47%"
"09/04/2014","207,80","206,82","207,80","206,28","0,64K","0,47%"
"08/04/2014","206,82","206,82","206,82","206,28","6,19K","0,00%"
"07/04/2014","206,82","206,82","206,82","206,82","0,58K","0,00%"
"04/04/2014","206,82","205,88","206,82","205,83","3,42K","0,48%"
"03/04/2014","205,83","205,83","205,83","205,83","0,01K","0,48%"
"02/04/2014","204,85","206,82","206,82","204,85","1,12K","-0,95%"
"01/04/2014","206,82","205,83","206,82","205,83","4,33K","0,48%"
"31/03/2014","205,83","206,87","206,92","205,83","10,75K","-0,55%"
"28/03/2014","206,97","206,87","206,97","206,87","0,22K","-0,40%"
"27/03/2014","207,80","209,77","210,76","207,36","21,55K","-0,47%"
"26/03/2014","208,79","208,79","209,77","208,79","0,32K","0,00%"
"25/03/2014","208,79","208,79","209,28","208,79","16,16K","0,00%"
"24/03/2014","208,79","210,76","210,76","208,79","2,70K","0,88%"
"21/03/2014","206,97","206,92","208,79","206,92","10,27K","-1,33%"
"20/03/2014","209,77","206,82","209,77","206,82","8,85K","1,43%"
"19/03/2014","206,82","206,82","206,82","206,03","3,09K","0,00%"
"18/03/2014","206,82","206,82","206,82","206,82","0,61K","0,00%"
"17/03/2014","206,82","205,93","206,82","205,93","0,41K","-1,41%"
"14/03/2014","209,77","206,82","209,77","204,16","12,95K","1,43%"
"13/03/2014","206,82","204,95","206,82","204,95","5,76K","0,00%"
"12/03/2014","206,82","206,82","206,82","204,85","0,33K","0,00%"
"11/03/2014","206,82","203,86","206,82","203,86","2,86K","0,00%"
"10/03/2014","206,82","203,12","206,82","203,12","1,99K","0,00%"
"07/03/2014","206,82","206,62","206,82","205,34","131,90K","0,29%"
"06/03/2014","206,23","204,85","206,72","204,36","6,69K","1,16%"
"05/03/2014","203,86","202,09","203,86","200,91","79,79K","1,47%"
"04/03/2014","200,91","202,88","202,88","200,91","2,33K","-0,97%"
"03/03/2014","202,88","200,91","202,88","200,17","2,69K","-0,96%"
"28/02/2014","204,85","200,91","204,85","199,43","51,05K","1,96%"
"27/02/2014","200,91","200,91","200,91","200,91","5,71K","-0,49%"
"26/02/2014","201,89","200,91","201,89","200,91","0,84K","0,49%"
"25/02/2014","200,91","200,91","200,91","200,42","0,93K","-0,49%"
"24/02/2014","201,89","200,91","201,89","200,42","0,49K","0,73%"
"21/02/2014","200,42","199,92","200,42","199,53","7,66K","0,25%"
"20/02/2014","199,92","199,43","199,92","199,43","0,65K","-0,98%"
"19/02/2014","201,89","200,02","201,89","200,02","1,33K","0,14%"
"18/02/2014","201,60","198,94","201,70","198,94","1,02K","0,34%"
"17/02/2014","200,91","198,55","200,91","198,55","2,15K","0,00%"
"14/02/2014","200,91","198,69","200,91","198,69","1,00K","0,24%"
"13/02/2014","200,42","198,55","200,42","198,55","0,77K","0,50%"
"12/02/2014","199,43","198,55","199,43","198,55","3,69K","-0,25%"
"11/02/2014","199,92","199,92","199,92","199,92","41,59K","0,00%"
"10/02/2014","199,92","198,55","199,92","198,55","1,50K","0,00%"
"07/02/2014","199,92","198,55","199,92","198,55","0,51K","0,49%"
"06/02/2014","198,94","199,04","199,04","198,94","2,85K","0,00%"
"05/02/2014","198,94","199,43","199,92","198,94","960,46K","-0,49%"
"04/02/2014","199,92","198,94","200,91","198,94","3,47K","-0,25%"
"03/02/2014","200,42","200,37","200,42","198,94","1,23K","0,74%"
"31/01/2014","198,94","198,45","198,94","197,56","66,94K","0,25%"
"30/01/2014","198,45","198,00","198,94","197,56","5,13K","-0,25%"
"29/01/2014","198,94","198,45","199,92","198,45","4,40K","0,25%"
"28/01/2014","198,45","198,94","200,91","196,97","20,51K","-0,35%"
"27/01/2014","199,14","198,94","199,92","196,97","13,22K","0,10%"
"24/01/2014","198,94","198,94","201,94","197,91","11,39K","0,00%"
"23/01/2014","198,94","200,42","200,42","198,94","6,66K","-0,25%"
"22/01/2014","199,43","200,91","200,91","199,43","12,37K","-1,22%"
"21/01/2014","201,89","202,39","202,39","201,89","7,64K","0,00%"
"20/01/2014","201,89","201,20","201,89","201,20","6,95K","0,00%"
"17/01/2014","201,89","201,20","201,89","201,20","0,11K","0,00%"
"16/01/2014","201,89","201,89","201,89","201,89","1,81K","-0,25%"
"13/01/2014","202,39","201,40","202,88","201,40","7,13K","0,25%"
"10/01/2014","201,89","201,20","201,89","201,20","4,13K","0,00%"
"09/01/2014","201,89","201,11","201,89","201,11","10,33K","0,00%"
"08/01/2014","201,89","201,89","201,89","201,20","0,58K","0,00%"
"07/01/2014","201,89","201,01","201,89","201,01","5,12K","0,00%"
"06/01/2014","201,89","200,91","201,89","200,91","1,83K","0,00%"
"03/01/2014","201,89","201,40","201,89","201,40","0,21K","0,24%"
"02/01/2014","201,40","199,92","201,40","199,92","0,46K","0,00%"
"31/12/2013","201,40","199,92","201,40","198,94","65,33K","1,24%"
"30/12/2013","198,94","198,94","199,92","198,94","3,89K","0,00%"
"27/12/2013","198,94","199,43","200,42","198,94","26,39K","-0,49%"
"26/12/2013","199,92","198,94","200,42","198,94","13,29K","0,00%"
"25/12/2013","199,92","199,43","199,92","198,94","10,43K","0,00%"
"24/12/2013","199,92","199,92","199,92","199,43","1,51K","0,00%"
"23/12/2013","199,92","199,92","199,92","199,43","2,02K","0,00%"
"20/12/2013","199,92","199,43","199,92","197,95","32,23K","0,25%"
"19/12/2013","199,43","200,42","200,42","199,43","26,33K","-0,74%"
"18/12/2013","200,91","199,92","200,91","199,92","4,70K","0,50%"
"17/12/2013","199,92","199,92","201,84","199,92","1,99M","-0,98%"
"16/12/2013","201,89","200,91","201,89","200,42","7,87K","0,49%"
"13/12/2013","200,91","201,89","201,89","200,91","12,01K","-0,49%"
"12/12/2013","201,89","201,89","201,89","201,40","6,79K","0,00%"
"11/12/2013","201,89","201,89","201,89","201,45","11,74K","0,00%"
"10/12/2013","201,89","201,89","202,83","201,01","0,91K","0,00%"
"09/12/2013","201,89","201,89","201,89","201,89","1,08K","0,00%"
"06/12/2013","201,89","201,89","201,89","201,40","2,26K","0,00%"
"05/12/2013","201,89","202,19","202,39","201,89","17,08K","-0,49%"
"04/12/2013","202,88","201,89","202,88","201,89","15,95K","-0,44%"
"03/12/2013","203,77","203,77","203,77","203,77","0,03K","0,44%"
"02/12/2013","202,88","201,89","202,88","201,89","37,52K","0,49%"
"29/11/2013","201,89","201,89","203,86","201,89","0,45K","0,00%"
"28/11/2013","201,89","201,89","203,77","201,89","3,43K","0,73%"
"27/11/2013","200,42","204,75","204,80","200,42","68,54K","-2,11%"
"26/11/2013","204,75","201,89","204,75","201,11","147,52K","1,42%"
"25/11/2013","201,89","200,91","201,89","200,91","24,83K","0,99%"
"22/11/2013","199,92","202,88","202,88","199,92","32,82K","-1,22%"
"20/11/2013","202,39","202,19","202,39","201,99","6,19K","-0,48%"
"19/11/2013","203,37","201,89","203,37","201,89","12,72K","0,24%"
"15/11/2013","202,88","202,88","202,88","202,73","216,86K","0,00%"
"14/11/2013","202,88","203,37","203,86","202,88","1,53K","-0,24%"
"13/11/2013","203,37","202,58","203,37","202,58","0,05K","0,19%"
"12/11/2013","202,98","202,98","203,86","202,98","16,25K","-0,43%"
"11/11/2013","203,86","201,99","206,82","201,99","129,41K","0,00%"
"08/11/2013","203,86","201,89","206,82","201,40","40,31K","0,95%"
"07/11/2013","201,94","201,94","201,94","201,94","0,07K","0,02%"
"04/11/2013","201,89","201,89","201,89","201,89","0,36K","0,00%"
"01/11/2013","201,89","202,88","204,60","201,89","26,00K","-0,49%"
"31/10/2013","202,88","202,88","202,88","202,88","1,96K","-0,24%"
"30/10/2013","203,37","204,06","204,06","202,24","9,04K","0,29%"
"29/10/2013","202,78","204,85","204,85","202,09","5,45K","0,44%"
"28/10/2013","201,89","201,89","207,80","201,89","38,07K","0,00%"
"25/10/2013","201,89","201,89","201,89","198,94","21,58K","0,00%"
"24/10/2013","201,89","201,89","201,89","201,89","2,08K","0,00%"
"23/10/2013","201,89","201,89","202,83","199,92","2,34K","0,49%"
"22/10/2013","200,91","201,94","202,83","200,91","1,67K","-0,49%"
"21/10/2013","201,89","201,89","201,94","201,89","4,07K","-0,49%"
"15/10/2013","202,88","201,50","202,88","201,45","2,31K","-0,46%"
"14/10/2013","203,81","200,96","203,81","200,96","0,61K","0,24%"
"11/10/2013","203,32","200,96","203,32","200,96","9,50K","0,71%"
"10/10/2013","201,89","203,32","203,32","200,22","2,26K","0,00%"
"09/10/2013","201,89","201,89","203,86","199,92","62,96K","0,00%"
"08/10/2013","201,89","200,71","202,39","200,02","46,64K","0,73%"
"07/10/2013","200,42","200,81","200,81","199,92","2,87K","-0,24%"
"04/10/2013","200,91","199,92","200,91","199,92","0,67K","0,05%"
"03/10/2013","200,81","199,92","200,81","199,92","0,25K","-0,29%"
"02/10/2013","201,40","198,55","201,89","198,55","2,92K","0,24%"
"01/10/2013","200,91","201,20","201,20","198,94","1,25K","-0,49%"
"30/09/2013","201,89","201,89","201,89","198,94","2,74K","0,00%"
"27/09/2013","201,89","201,20","207,80","201,20","15,74K","0,24%"
"26/09/2013","201,40","200,91","202,88","198,94","13,64K","0,24%"
"25/09/2013","200,91","196,97","200,91","196,97","17,00K","2,00%"
"24/09/2013","196,97","196,97","196,97","195,98","2,03K","0,00%"
"23/09/2013","196,97","196,97","196,97","195,54","1,58K","0,00%"
"20/09/2013","196,97","195,49","196,97","195,49","3,45K","0,00%"
"19/09/2013","196,97","195,00","196,97","194,51","45,07K","1,01%"
"18/09/2013","195,00","194,95","195,00","194,95","5,38K","0,00%"
"17/09/2013","195,00","194,95","195,00","194,02","5,58K","0,00%"
"16/09/2013","195,00","194,95","195,00","193,03","11,41K","0,00%"
"13/09/2013","195,00","193,52","195,00","193,03","5,73K","0,00%"
"12/09/2013","195,00","193,62","195,00","193,37","0,38K","0,00%"
"11/09/2013","195,00","194,95","195,00","194,95","4,05K","0,00%"
"10/09/2013","195,00","194,02","195,00","193,77","2,54K","0,03%"
"09/09/2013","194,95","193,87","194,95","193,87","2,84K","0,00%"
"06/09/2013","194,95","193,37","194,95","193,37","1,01K","0,00%"
"05/09/2013","194,95","193,52","194,95","193,52","0,36K","-0,03%"
"04/09/2013","195,00","193,33","195,00","193,33","4,98K","0,00%"
"03/09/2013","195,00","193,57","195,00","193,57","0,22K","0,00%"
"02/09/2013","195,00","195,00","195,00","195,00","0,51K","0,00%"
"30/08/2013","195,00","192,05","195,00","192,05","1,53K","0,00%"
"29/08/2013","195,00","193,52","195,00","193,03","7,72K","-0,35%"
"28/08/2013","195,69","195,79","195,98","193,52","0,71K","0,10%"
"27/08/2013","195,49","193,52","195,94","193,52","0,82K","0,25%"
"26/08/2013","195,00","195,00","195,00","195,00","3,36K","0,00%"
"23/08/2013","195,00","195,98","195,98","193,03","5,08K","1,02%"
"22/08/2013","193,03","191,55","195,98","191,55","1,59K","1,00%"
"19/08/2013","191,11","193,03","195,00","191,11","26,75K","-0,99%"
"16/08/2013","193,03","196,92","196,92","193,03","36,05K","-1,01%"
"15/08/2013","195,00","196,48","196,48","195,00","1,02K","-1,00%"
"13/08/2013","196,97","196,18","196,97","196,18","2,54K","0,00%"
"12/08/2013","196,97","195,00","196,97","195,00","0,45K","0,00%"
"08/08/2013","196,97","195,15","196,97","195,15","1,07K","0,00%"
"07/08/2013","196,97","196,97","196,97","196,08","0,85K","0,00%"
"06/08/2013","196,97","195,69","196,97","195,69","1,11K","0,00%"
"05/08/2013","196,97","196,87","196,97","196,87","5,34K","0,03%"
"02/08/2013","196,92","195,00","196,92","195,00","2,06K","0,98%"
"01/08/2013","195,00","195,00","195,00","195,00","2,47K","0,00%"
"31/07/2013","195,00","195,00","195,00","195,00","1,52K","2,59%"
"29/07/2013","190,08","194,02","194,02","190,08","50,06K","-3,50%"
"26/07/2013","196,97","196,92","196,97","193,52","42,30K","0,03%"
"25/07/2013","196,92","196,03","196,92","196,03","23,78K","-0,03%"
"24/07/2013","196,97","195,98","196,97","195,98","1,53K","0,00%"
"23/07/2013","196,97","195,98","196,97","195,98","4,57K","0,00%"
"22/07/2013","196,97","195,98","196,97","195,98","3,37K","0,00%"
"19/07/2013","196,97","195,98","196,97","195,49","5,31K","0,00%"
"18/07/2013","196,97","196,03","196,97","195,98","2,08K","0,00%"
"17/07/2013","196,97","195,98","196,97","195,49","13,88K","0,51%"
"16/07/2013","195,98","196,92","196,92","195,98","117,03K","-0,50%"
"15/07/2013","196,97","196,03","196,97","196,03","1,04K","0,00%"
"12/07/2013","196,97","196,87","196,97","196,87","0,82K","0,00%"
"11/07/2013","196,97","196,97","196,97","195,98","2,42K","0,00%"
"10/07/2013","196,97","196,97","196,97","196,97","2,03K","0,00%"
"09/07/2013","196,97","195,98","196,97","195,59","4,63K","0,00%"
"08/07/2013","196,97","196,48","196,97","196,48","0,21K","0,00%"
"05/07/2013","196,97","196,97","196,97","196,18","9,01K","0,00%"
"04/07/2013","196,97","196,97","196,97","192,54","4,41K","0,00%"
"03/07/2013","196,97","196,97","196,97","196,97","1,22K","-0,47%"
"02/07/2013","197,91","196,97","197,91","196,97","2,30K","0,45%"
"01/07/2013","197,02","196,97","197,02","196,97","9,58K","0,03%"
"28/06/2013","196,97","196,48","196,97","195,00","37,84K","0,00%"
"27/06/2013","196,97","196,97","196,97","196,97","18,36K","0,00%"
"26/06/2013","196,97","196,72","196,97","195,98","106,15K","0,00%"
"25/06/2013","196,97","196,97","196,97","194,21","5,54K","0,00%"
"24/06/2013","196,97","196,97","196,97","194,02","29,26K","0,00%"
"21/06/2013","196,97","196,97","196,97","195,98","19,65K","-0,45%"
"20/06/2013","197,86","196,97","197,86","196,23","4,73K","0,45%"
"19/06/2013","196,97","197,46","198,45","196,48","1,83M","-0,75%"
"18/06/2013","198,45","196,97","198,45","196,97","17,92K","0,75%"
"17/06/2013","196,97","197,95","197,95","195,98","30,48K","-0,50%"
"14/06/2013","197,95","197,95","197,95","197,31","1,06K","0,00%"
"13/06/2013","197,95","197,95","197,95","197,56","5,44K","0,00%"
"12/06/2013","197,95","197,95","197,95","197,56","1,73K","0,00%"
"11/06/2013","197,95","197,95","197,95","197,51","1,93K","0,00%"
"10/06/2013","197,95","196,97","197,95","196,62","4,49K","0,50%"
"07/06/2013","196,97","196,97","196,97","196,97","6,09K","0,00%"
"06/06/2013","196,97","196,18","196,97","196,18","8,22K","0,00%"
"05/06/2013","196,97","196,87","196,97","196,58","12,69K","0,51%"
"04/06/2013","195,98","195,98","196,97","195,49","6,59K","0,00%"
"03/06/2013","195,98","195,00","195,98","195,00","8,48K","0,50%"
"31/05/2013","195,00","195,00","195,98","195,00","24,78K","0,00%"
"30/05/2013","195,00","194,90","195,00","194,90","1,42K","0,00%"
"29/05/2013","195,00","193,52","195,00","192,54","7,05K","0,76%"
"28/05/2013","193,52","193,57","194,02","193,03","7,49K","0,00%"
"27/05/2013","193,52","193,33","193,52","193,03","10,11K","0,00%"
"24/05/2013","193,52","194,02","194,61","193,52","18,91K","-0,51%"
"23/05/2013","194,51","192,05","194,51","192,05","9,78K","-0,25%"
"22/05/2013","195,00","193,13","195,00","193,03","33,08K","0,76%"
"21/05/2013","193,52","192,54","194,02","192,54","10,21K","-0,26%"
"20/05/2013","194,02","195,00","195,00","192,34","13,79K","0,00%"
"17/05/2013","194,02","194,02","194,02","194,02","7,96K","-0,88%"
"16/05/2013","195,74","195,74","195,74","195,74","0,20K","0,89%"
