"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"16/01/2014","63,60","61,50","63,65","61,50","0,68K","3,41%"
"13/01/2014","61,50","61,22","63,49","61,22","0,18K","-0,18%"
"10/01/2014","61,61","63,30","65,05","61,61","1,49K","-2,61%"
"09/01/2014","63,26","63,20","63,26","63,20","0,10K","0,09%"
"08/01/2014","63,20","63,08","63,22","63,08","0,06K","-4,08%"
"07/01/2014","65,89","65,89","65,89","65,89","0,00K","4,49%"
"06/01/2014","63,06","62,90","63,08","62,90","0,18K","-0,06%"
"03/01/2014","63,10","64,00","67,75","63,10","0,09K","-1,41%"
"02/01/2014","64,00","64,02","65,25","64,00","0,15K","-7,11%"
"31/12/2013","68,90","63,70","68,90","63,70","249,79K","6,00%"
"30/12/2013","65,00","62,63","65,00","62,63","32,94K","0,15%"
"27/12/2013","64,90","62,95","64,90","62,95","16,62K","3,11%"
"26/12/2013","62,94","62,52","63,00","62,52","1,77K","0,70%"
"25/12/2013","62,50","63,55","63,55","62,50","0,36K","-2,34%"
"24/12/2013","64,00","64,50","64,50","63,55","13,33K","-0,82%"
"23/12/2013","64,53","65,65","65,65","64,53","1,53K","-2,23%"
"20/12/2013","66,00","65,51","66,00","65,51","3,09K","-1,35%"
"19/12/2013","66,90","65,05","66,90","64,53","12,25K","0,03%"
"18/12/2013","66,88","66,88","66,88","66,50","0,12K","-0,03%"
"17/12/2013","66,90","65,00","67,00","65,00","6,28K","1,55%"
"16/12/2013","65,88","65,50","65,88","65,50","0,83K","2,14%"
"13/12/2013","64,50","63,85","65,00","63,85","0,80K","0,78%"
"12/12/2013","64,00","64,51","65,00","63,80","8,40K","-1,54%"
"11/12/2013","65,00","64,11","65,00","64,11","0,70K","1,80%"
"10/12/2013","63,85","63,80","64,00","63,80","0,37K","-1,77%"
"09/12/2013","65,00","64,10","65,90","64,01","6,46K","1,55%"
"06/12/2013","64,01","64,01","64,01","64,01","0,27K","-0,02%"
"05/12/2013","64,02","63,80","64,10","63,80","1,55K","0,03%"
"04/12/2013","64,00","63,63","64,00","63,62","0,68K","0,71%"
"03/12/2013","63,55","63,55","63,55","63,55","0,06K","-0,08%"
"02/12/2013","63,60","63,80","63,80","63,55","0,14K","0,00%"
"29/11/2013","63,60","64,20","64,20","63,60","1,04K","-0,93%"
"28/11/2013","64,20","64,20","64,20","64,20","0,06K","-2,73%"
"26/11/2013","66,00","63,50","66,00","63,50","3,10K","4,27%"
"25/11/2013","63,30","63,35","63,35","63,30","1,23K","-2,62%"
"22/11/2013","65,00","63,50","65,00","63,50","1,10K","2,27%"
"21/11/2013","63,56","63,80","63,80","63,51","0,43K","-0,16%"
"20/11/2013","63,66","63,51","63,66","63,51","0,16K","-1,15%"
"19/11/2013","64,40","63,12","64,40","63,12","0,12K","1,42%"
"15/11/2013","63,50","63,50","63,50","63,14","0,57K","-0,66%"
"14/11/2013","63,92","63,92","64,50","63,92","1,28K","0,00%"
"13/11/2013","63,92","63,53","64,25","63,53","3,50K","0,66%"
"12/11/2013","63,50","64,02","64,05","63,50","1,97K","-0,80%"
"11/11/2013","64,01","64,00","64,10","64,00","3,38K","0,02%"
"08/11/2013","64,00","67,00","67,00","64,00","18,80K","-1,69%"
"07/11/2013","65,10","63,50","65,90","63,50","0,99K","0,15%"
"04/11/2013","65,00","64,00","65,50","63,50","0,18K","-0,84%"
"01/11/2013","65,55","65,55","65,55","65,55","0,01K","-2,16%"
"31/10/2013","67,00","64,00","67,00","64,00","1,44K","0,31%"
"30/10/2013","66,79","64,10","66,90","64,10","0,07K","-1,78%"
"29/10/2013","68,00","65,00","68,45","65,00","1,40K","1,72%"
"28/10/2013","66,85","62,68","66,90","62,68","0,87K","2,85%"
"25/10/2013","65,00","62,75","65,00","60,50","2,70K","3,50%"
"24/10/2013","62,80","60,20","62,80","60,00","1,03K","4,67%"
"23/10/2013","60,00","59,70","60,00","59,65","0,31K","-3,23%"
"22/10/2013","62,00","59,11","62,00","59,10","0,14K","4,47%"
"21/10/2013","59,35","59,32","60,00","59,32","0,08K","0,25%"
"15/10/2013","59,20","62,50","62,50","59,14","0,11K","0,12%"
"14/10/2013","59,13","59,13","59,13","59,13","0,04K","0,00%"
"11/10/2013","59,13","59,13","59,13","59,13","0,02K","0,02%"
"10/10/2013","59,12","60,00","60,00","59,02","0,28K","0,20%"
"09/10/2013","59,00","63,00","63,00","59,00","0,17K","-1,67%"
"08/10/2013","60,00","58,02","62,35","58,02","1,30K","1,69%"
"07/10/2013","59,00","58,00","59,00","58,00","0,62K","1,72%"
"04/10/2013","58,00","57,70","58,00","57,70","0,76K","1,74%"
"03/10/2013","57,01","57,00","57,01","57,00","0,11K","-0,42%"
"01/10/2013","57,25","57,01","59,00","56,80","3,13K","-1,29%"
"30/09/2013","58,00","57,60","58,00","57,60","0,25K","0,69%"
"27/09/2013","57,60","57,60","57,60","57,60","0,04K","-2,37%"
"26/09/2013","59,00","57,50","59,00","57,50","0,09K","3,47%"
"25/09/2013","57,02","57,02","57,02","57,02","0,02K","0,02%"
"24/09/2013","57,01","57,01","57,01","57,01","0,22K","-0,02%"
"23/09/2013","57,02","57,00","57,02","57,00","0,04K","0,04%"
"20/09/2013","57,00","57,00","57,01","57,00","1,44K","-0,02%"
"19/09/2013","57,01","57,01","57,02","57,01","0,41K","-0,09%"
"18/09/2013","57,06","57,06","57,50","57,06","0,80K","-0,24%"
"17/09/2013","57,20","57,01","57,20","57,01","0,21K","0,35%"
"16/09/2013","57,00","57,22","57,22","57,00","0,26K","-0,16%"
"13/09/2013","57,09","57,09","57,09","57,08","0,66K","0,09%"
"12/09/2013","57,04","57,00","57,04","57,00","0,08K","0,07%"
"11/09/2013","57,00","57,00","57,00","57,00","0,04K","0,30%"
"10/09/2013","56,83","56,82","56,83","56,82","0,06K","0,05%"
"09/09/2013","56,80","56,90","56,90","56,80","0,26K","-0,53%"
"06/09/2013","57,10","57,10","57,10","56,71","0,47K","0,71%"
"05/09/2013","56,70","56,81","56,81","56,68","0,10K","0,05%"
"04/09/2013","56,67","59,18","59,18","56,67","0,11K","-3,62%"
"03/09/2013","58,80","56,61","58,80","56,61","0,39K","3,83%"
"02/09/2013","56,63","56,62","59,40","56,61","0,15K","-4,66%"
"29/08/2013","59,40","58,00","59,40","56,60","1,14K","-0,17%"
"28/08/2013","59,50","58,01","59,50","58,01","0,10K","2,59%"
"27/08/2013","58,00","57,50","59,50","57,50","92,05K","2,64%"
"26/08/2013","56,51","57,50","57,50","56,51","0,37K","0,00%"
"23/08/2013","56,51","56,51","56,51","56,51","0,27K","0,02%"
"22/08/2013","56,50","55,67","56,50","55,65","0,14K","1,22%"
"19/08/2013","55,82","55,80","55,85","55,80","0,29K","-3,09%"
"16/08/2013","57,60","57,60","57,60","57,60","0,05K","3,32%"
"15/08/2013","55,75","55,75","55,75","55,75","0,02K","-0,04%"
"13/08/2013","55,77","55,75","57,69","55,75","0,12K","0,07%"
"12/08/2013","55,73","54,80","55,73","54,80","0,84K","0,38%"
"08/08/2013","55,52","57,98","57,98","55,50","1,21K","0,62%"
"07/08/2013","55,18","55,18","55,18","55,18","0,02K","0,02%"
"06/08/2013","55,17","55,17","55,17","55,17","0,06K","0,00%"
"05/08/2013","55,17","55,16","58,00","55,16","0,21K","0,04%"
"02/08/2013","55,15","57,40","58,00","55,10","0,24K","-3,08%"
"01/08/2013","56,90","57,40","57,40","54,73","0,11K","3,64%"
"31/07/2013","54,90","57,66","57,66","54,32","1,25K","0,92%"
"29/07/2013","54,40","56,80","56,80","54,08","1,77K","0,70%"
"26/07/2013","54,02","54,01","54,04","53,85","0,18K","0,04%"
"25/07/2013","54,00","54,00","54,03","53,71","0,23K","-5,10%"
"24/07/2013","56,90","56,50","57,80","52,50","1,84K","2,15%"
"23/07/2013","55,70","57,30","60,85","55,10","1,61K","-4,13%"
"22/07/2013","58,10","58,10","58,17","58,10","0,30K","-4,58%"
"19/07/2013","60,89","56,10","60,89","56,10","0,17K","4,80%"
"18/07/2013","58,10","58,10","58,10","58,10","0,08K","-5,53%"
"17/07/2013","61,50","58,30","61,93","58,30","0,65K","4,24%"
"16/07/2013","59,00","59,00","59,00","59,00","0,04K","-4,72%"
"15/07/2013","61,92","61,92","61,92","61,92","0,10K","0,00%"
"12/07/2013","61,92","59,02","61,92","59,02","0,07K","3,20%"
"11/07/2013","60,00","61,92","61,92","59,00","0,29K","-3,13%"
"10/07/2013","61,94","58,80","61,94","58,80","1,05K","0,00%"
"08/07/2013","61,94","59,96","61,94","59,96","0,00K","3,06%"
"05/07/2013","60,10","60,05","60,10","60,05","0,06K","-3,03%"
"04/07/2013","61,98","60,05","61,98","60,05","0,04K","3,44%"
"03/07/2013","59,92","60,06","60,06","59,90","0,59K","-3,32%"
"02/07/2013","61,98","60,00","65,00","60,00","0,17K","-1,65%"
"01/07/2013","63,02","63,10","63,20","63,02","0,19K","-5,23%"
"28/06/2013","66,50","66,12","66,50","66,10","86,49K","-0,75%"
"27/06/2013","67,00","67,00","67,02","67,00","2,12K","0,00%"
"26/06/2013","67,00","67,00","67,04","67,00","2,54K","-2,90%"
"25/06/2013","69,00","65,50","69,00","65,50","368,99K","2,99%"
"24/06/2013","67,00","65,00","67,00","65,00","81,13K","0,00%"
"21/06/2013","67,00","65,50","67,00","65,50","0,58K","-0,67%"
"20/06/2013","67,45","65,01","67,45","65,01","1,51K","3,29%"
"19/06/2013","65,30","64,22","66,00","64,22","4,08K","2,02%"
"18/06/2013","64,01","64,00","64,01","64,00","0,92K","-0,78%"
"17/06/2013","64,51","64,50","64,51","64,10","163,92K","-0,75%"
"14/06/2013","65,00","64,60","65,00","64,20","3,43K","1,53%"
"13/06/2013","64,02","64,00","64,50","64,00","1,09K","0,02%"
"12/06/2013","64,01","63,11","64,01","63,11","8,09K","0,02%"
"11/06/2013","64,00","63,64","64,00","63,64","1,80K","0,00%"
"10/06/2013","64,00","63,64","64,00","63,63","1,86K","-0,02%"
"07/06/2013","64,01","64,00","65,50","63,70","80,55K","0,02%"
"06/06/2013","64,00","63,81","64,00","63,81","0,70K","0,42%"
"05/06/2013","63,73","63,63","64,96","63,63","1,58K","1,06%"
"04/06/2013","63,06","63,06","63,06","63,06","0,04K","0,78%"
"03/06/2013","62,57","62,31","64,50","62,31","0,68K","-3,29%"
"31/05/2013","64,70","63,01","64,70","63,01","0,16K","1,09%"
"30/05/2013","64,00","63,50","64,00","63,50","2,96K","1,25%"
"29/05/2013","63,21","64,90","64,90","63,11","2,18K","-2,00%"
"28/05/2013","64,50","62,40","64,50","62,40","4,59K","3,88%"
"27/05/2013","62,09","62,00","62,09","62,00","0,05K","-1,93%"
"24/05/2013","63,31","64,96","64,96","63,31","0,61K","-0,08%"
"23/05/2013","63,36","63,32","63,36","63,32","0,78K","-1,00%"
"22/05/2013","64,00","63,03","64,00","63,03","2,17K","1,54%"
"21/05/2013","63,03","64,00","64,00","63,03","0,32K","0,48%"
"20/05/2013","62,73","63,02","64,00","62,73","0,59K","-1,24%"
"17/05/2013","63,52","62,51","64,00","62,51","3,26K","1,60%"
"16/05/2013","62,52","62,21","64,00","62,21","2,08K","-0,92%"
"15/05/2013","63,10","62,51","64,00","62,51","0,80K","0,96%"
"14/05/2013","62,50","62,41","62,52","62,41","1,24K","-2,34%"
"13/05/2013","64,00","62,10","64,00","62,10","2,00K","3,06%"
"10/05/2013","62,10","62,10","62,10","62,10","1,41K","0,00%"
"09/05/2013","62,10","62,12","62,40","62,10","3,54K","0,00%"
"08/05/2013","62,10","62,20","62,75","62,10","1,95K","0,16%"
"07/05/2013","62,00","62,00","62,00","62,00","0,42K","-0,02%"
"06/05/2013","62,01","62,01","62,01","62,01","0,44K","-1,54%"
"03/05/2013","62,98","62,01","63,00","62,01","0,23K","0,77%"
"02/05/2013","62,50","62,00","62,50","62,00","1,27K","0,81%"
"30/04/2013","62,00","62,00","62,00","62,00","1,10K","-0,03%"
"29/04/2013","62,02","62,40","63,00","62,00","0,31K","-0,61%"
"26/04/2013","62,40","61,00","62,40","61,00","0,35K","0,00%"
"25/04/2013","62,40","60,52","62,40","60,52","1,25K","2,30%"
"24/04/2013","61,00","61,00","61,02","61,00","4,93K","-1,45%"
"23/04/2013","61,90","60,36","62,00","60,36","4,71K","2,72%"
"22/04/2013","60,26","62,00","62,00","60,26","0,24K","-2,81%"
"19/04/2013","62,00","60,14","62,00","60,14","6,47K","0,00%"
"18/04/2013","62,00","61,48","62,00","61,48","0,52K","3,28%"
"17/04/2013","60,03","60,50","61,80","60,03","0,30K","-2,86%"
"16/04/2013","61,80","60,00","61,80","60,00","0,67K","-0,10%"
"15/04/2013","61,86","59,00","61,86","59,00","0,05K","-0,06%"
"12/04/2013","61,90","60,89","61,90","60,89","0,03K","3,86%"
"11/04/2013","59,60","59,00","60,00","59,00","13,50K","-0,50%"
"10/04/2013","59,90","57,10","59,90","57,10","1,08K","3,28%"
"09/04/2013","58,00","57,06","59,00","57,06","0,99K","-1,69%"
"08/04/2013","59,00","57,00","59,00","57,00","0,32K","3,47%"
"05/04/2013","57,02","57,00","57,02","57,00","0,12K","-1,69%"
"04/04/2013","58,00","57,00","58,00","57,00","1,91K","0,87%"
"03/04/2013","57,50","57,90","57,98","57,03","0,21K","0,88%"
"02/04/2013","57,00","56,02","57,30","56,02","1,94K","0,00%"
"01/04/2013","57,00","55,62","57,00","55,62","6,36K","1,79%"
"29/03/2013","56,00","55,70","56,00","55,70","4,18K","0,00%"
"28/03/2013","56,00","55,61","56,00","55,61","0,09K","-0,88%"
"27/03/2013","56,50","55,60","56,50","55,60","11,37K","0,89%"
"26/03/2013","56,00","56,36","56,36","55,32","0,86K","0,72%"
"25/03/2013","55,60","55,30","56,48","55,30","1,64K","-0,71%"
"22/03/2013","56,00","55,60","56,00","55,60","0,28K","0,72%"
"21/03/2013","55,60","55,55","56,44","55,55","0,21K","-1,07%"
"20/03/2013","56,20","55,32","56,20","55,32","0,86K","1,22%"
"19/03/2013","55,52","55,32","56,20","55,32","0,13K","-0,04%"
"18/03/2013","55,54","56,44","56,44","55,54","0,08K","0,07%"
"15/03/2013","55,50","55,30","56,44","55,30","0,64K","-0,09%"
"14/03/2013","55,55","55,50","56,40","55,50","0,27K","-1,58%"
"13/03/2013","56,44","55,50","56,44","55,50","0,10K","0,79%"
"12/03/2013","56,00","55,50","56,00","55,50","0,41K","0,90%"
"11/03/2013","55,50","55,50","55,50","55,50","0,06K","0,00%"
"08/03/2013","55,50","55,04","55,50","55,04","0,23K","-1,42%"
"07/03/2013","56,30","55,50","56,30","55,50","1,14K","1,33%"
"06/03/2013","55,56","55,50","55,58","55,50","0,43K","0,94%"
"05/03/2013","55,04","55,00","55,04","55,00","0,20K","-2,58%"
"04/03/2013","56,50","55,00","56,50","55,00","5,11K","2,67%"
"01/03/2013","55,03","56,00","56,00","55,03","0,64K","-1,34%"
"28/02/2013","55,78","54,74","55,78","54,74","0,75K","1,90%"
"27/02/2013","54,74","54,72","54,74","54,70","0,34K","-1,19%"
"26/02/2013","55,40","55,40","55,40","55,40","0,23K","1,24%"
"25/02/2013","54,72","54,61","54,72","54,61","0,10K","-0,51%"
"22/02/2013","55,00","54,78","55,44","54,61","0,34K","-0,74%"
"21/02/2013","55,41","54,70","55,41","54,61","9,54K","1,30%"
"20/02/2013","54,70","54,62","54,70","54,60","0,19K","0,18%"
"19/02/2013","54,60","54,02","55,30","54,02","0,19K","-1,44%"
"18/02/2013","55,40","55,40","55,40","55,40","0,03K","2,55%"
"15/02/2013","54,02","54,01","54,02","54,01","0,06K","0,02%"
"14/02/2013","54,01","54,01","54,06","54,01","0,68K","-2,53%"
"13/02/2013","55,41","53,52","55,41","53,52","3,57K","2,61%"
"12/02/2013","54,00","53,52","54,00","53,52","0,69K","0,92%"
"11/02/2013","53,51","54,01","55,00","53,51","0,23K","-0,91%"
"08/02/2013","54,00","53,65","54,00","53,65","2,71K","-0,18%"
"07/02/2013","54,10","54,18","54,18","54,10","0,36K","-0,02%"
"06/02/2013","54,11","55,76","55,76","54,11","0,24K","0,20%"
"05/02/2013","54,00","53,60","54,00","53,60","0,89K","0,78%"
"04/02/2013","53,58","56,04","57,90","53,58","19,54K","-6,00%"
"01/02/2013","57,00","56,04","57,00","56,04","0,09K","1,71%"
"31/01/2013","56,04","56,04","56,06","56,02","0,06K","0,07%"
"30/01/2013","56,00","56,02","56,04","56,00","0,07K","-4,11%"
"29/01/2013","58,40","58,40","58,40","58,40","0,10K","5,99%"
"28/01/2013","55,10","56,04","56,04","55,10","1,00K","-1,61%"
"23/01/2013","56,00","57,22","57,60","56,00","1,68K","-1,96%"
"22/01/2013","57,12","57,50","59,56","57,00","0,08K","-0,73%"
"21/01/2013","57,54","57,50","57,56","57,50","0,13K","0,00%"
"18/01/2013","57,54","57,54","57,60","57,54","0,51K","-4,10%"
"17/01/2013","60,00","58,50","60,00","57,22","0,10K","0,00%"
"16/01/2013","60,00","62,00","62,00","60,00","0,51K","-3,23%"
"15/01/2013","62,00","63,00","63,00","62,00","0,31K","-1,59%"
"14/01/2013","63,00","63,12","63,12","63,00","0,32K","-0,19%"
"09/01/2013","63,12","63,12","65,98","63,12","0,20K","0,00%"
"08/01/2013","63,12","66,50","66,90","63,12","0,22K","-5,08%"
"07/01/2013","66,50","64,00","66,50","63,00","0,45K","0,03%"
"04/01/2013","66,48","64,00","66,48","64,00","1,07K","4,01%"
"03/01/2013","63,92","63,92","67,98","63,92","0,66K","-6,00%"
"02/01/2013","68,00","65,76","68,00","65,76","0,73K","-2,77%"
"31/12/2012","69,94","66,00","69,94","65,00","633,90K","5,52%"
"28/12/2012","66,28","62,50","66,28","60,16","366,26K","5,98%"
"27/12/2012","62,54","57,30","62,54","57,30","119,46K","6,00%"
"26/12/2012","59,00","57,00","59,00","54,00","23,09K","5,28%"
"25/12/2012","56,04","59,60","59,60","56,04","2,89K","-5,97%"
"24/12/2012","59,60","60,00","60,50","59,60","0,29K","1,98%"
"21/12/2012","58,44","58,20","58,44","58,20","0,07K","-2,63%"
"20/12/2012","60,02","59,10","60,88","59,10","0,20K","-1,44%"
"19/12/2012","60,90","60,04","60,90","60,04","3,95K","1,23%"
"18/12/2012","60,16","59,92","61,00","59,92","4,54K","0,57%"
"17/12/2012","59,82","59,80","59,82","59,80","1,26K","-0,03%"
"14/12/2012","59,84","59,82","60,00","59,82","1,99K","0,13%"
"13/12/2012","59,76","59,60","59,76","59,60","0,13K","-1,58%"
"12/12/2012","60,72","60,70","60,72","60,70","0,30K","-1,27%"
"11/12/2012","61,50","60,50","61,80","60,50","1,49K","0,00%"
"10/12/2012","61,50","58,72","61,50","58,72","22,80K","5,13%"
"07/12/2012","58,50","58,32","59,00","58,20","5,11K","-0,85%"
"06/12/2012","59,00","58,12","59,00","58,12","0,06K","1,65%"
"05/12/2012","58,04","58,08","58,12","58,04","0,48K","-0,96%"
"04/12/2012","58,60","57,60","58,60","57,60","0,30K","-2,33%"
"03/12/2012","60,00","60,00","60,00","57,02","0,07K","0,00%"
"30/11/2012","60,00","59,10","60,00","59,00","29,50K","0,60%"
"29/11/2012","59,64","57,68","59,64","57,68","0,21K","4,01%"
"28/11/2012","57,34","58,50","59,64","56,20","0,27K","-2,42%"
"27/11/2012","58,76","58,68","58,76","58,68","0,10K","0,24%"
"26/11/2012","58,62","58,62","58,62","58,62","0,02K","-1,48%"
"23/11/2012","59,50","59,50","60,30","59,50","6,90K","0,00%"
"22/11/2012","59,50","60,00","60,60","59,06","1,67K","-0,83%"
"21/11/2012","60,00","58,20","60,00","58,20","1,70K","0,84%"
"20/11/2012","59,50","58,80","59,50","58,80","0,28K","0,95%"
"19/11/2012","58,94","58,62","58,94","58,52","1,45K","-1,77%"
"15/11/2012","60,00","58,24","60,00","58,24","0,90K","0,00%"
"14/11/2012","60,00","58,16","60,00","58,16","0,56K","2,39%"
"13/11/2012","58,60","57,24","60,50","57,24","0,22K","-2,33%"
"12/11/2012","60,00","60,00","60,00","60,00","0,14K","-0,50%"
"09/11/2012","60,30","60,00","62,40","60,00","3,52K","-0,17%"
"08/11/2012","60,40","61,32","61,32","58,50","8,77K","-0,03%"
"07/11/2012","60,42","56,60","60,42","56,60","13,93K","6,00%"
"05/11/2012","57,00","57,30","57,50","56,50","3,53K","-0,63%"
"02/11/2012","57,36","55,60","57,36","55,60","1,11K","1,52%"
"01/11/2012","56,50","55,20","56,50","55,20","1,92K","0,00%"
"31/10/2012","56,50","56,00","56,50","56,00","7,02K","0,89%"
"30/10/2012","56,00","55,04","56,98","55,04","5,27K","0,00%"
"29/10/2012","56,00","57,94","57,94","56,00","5,26K","0,00%"
"25/10/2012","56,00","58,80","58,80","56,00","5,94K","0,65%"
"24/10/2012","55,64","54,32","55,64","54,32","0,20K","-0,22%"
"23/10/2012","55,76","53,12","56,00","53,12","18,22K","1,38%"
"22/10/2012","55,00","52,52","55,00","52,52","23,64K","4,76%"
"19/10/2012","52,50","51,50","54,08","51,50","0,93K","-0,94%"
"18/10/2012","53,00","52,52","53,00","52,20","0,23K","0,00%"
"17/10/2012","53,00","53,00","53,06","53,00","2,63K","-1,85%"
"16/10/2012","54,00","52,30","54,00","52,30","1,12K","1,81%"
"15/10/2012","53,04","53,00","54,28","53,00","2,19K","0,08%"
"12/10/2012","53,00","53,60","54,30","52,30","7,35K","-0,93%"
"11/10/2012","53,50","52,70","53,50","52,70","0,62K","0,00%"
"10/10/2012","53,50","52,10","53,50","52,10","2,02K","0,75%"
"09/10/2012","53,10","53,12","53,12","53,10","0,15K","-0,19%"
"08/10/2012","53,20","53,40","53,40","53,20","1,08K","-2,39%"
"05/10/2012","54,50","54,50","54,50","54,50","1,11K","0,18%"
"04/10/2012","54,40","52,70","54,40","52,70","1,63K","0,00%"
"03/10/2012","54,40","52,26","54,40","52,26","1,29K","1,64%"
"02/10/2012","53,52","53,70","53,70","53,50","1,62K","-2,62%"
"01/10/2012","54,96","52,24","54,96","52,24","0,12K","-0,07%"
"28/09/2012","55,00","55,00","55,00","54,00","1,70K","1,66%"
"27/09/2012","54,10","54,00","54,10","54,00","0,04K","1,65%"
"26/09/2012","53,22","53,22","53,22","53,22","0,01K","-2,53%"
"25/09/2012","54,60","54,50","54,70","54,50","0,15K","-3,33%"
"24/09/2012","56,48","53,70","56,48","53,70","1,08K","-0,88%"
"21/09/2012","56,98","56,04","57,00","55,00","9,19K","-1,72%"
"20/09/2012","57,98","56,00","57,98","56,00","0,22K","3,54%"
"19/09/2012","56,00","57,00","57,00","53,60","1,98K","-1,75%"
"18/09/2012","57,00","57,00","57,00","57,00","0,08K","0,00%"
"17/09/2012","57,00","57,14","57,14","57,00","0,54K","-0,18%"
"14/09/2012","57,10","57,10","57,10","57,10","0,37K","-1,55%"
"13/09/2012","58,00","57,04","58,00","57,04","0,19K","1,58%"
"12/09/2012","57,10","57,12","57,14","57,10","0,90K","-0,21%"
"11/09/2012","57,22","57,02","57,22","57,02","0,22K","-1,34%"
"10/09/2012","58,00","59,00","59,04","58,00","6,43K","-1,86%"
"07/09/2012","59,10","59,00","59,10","59,00","3,70K","-1,50%"
"06/09/2012","60,00","59,00","60,00","59,00","0,60K","1,56%"
"05/09/2012","59,08","59,00","60,48","59,00","0,56K","-0,03%"
"04/09/2012","59,10","59,00","59,10","59,00","3,93K","-0,67%"
"03/09/2012","59,50","58,80","60,80","58,80","0,15K","-0,83%"
"31/08/2012","60,00","59,00","60,00","59,00","2,66K","0,84%"
"30/08/2012","59,50","57,10","59,50","57,10","2,60K","1,71%"
"29/08/2012","58,50","56,90","58,50","56,90","0,22K","0,00%"
"28/08/2012","58,50","58,46","58,50","57,06","2,80K","3,17%"
"27/08/2012","56,70","56,00","58,00","56,00","0,21K","-1,39%"
"24/08/2012","57,50","56,70","57,50","56,70","0,30K","0,88%"
"23/08/2012","57,00","56,70","57,00","56,70","0,29K","0,00%"
