"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"29/10/2003","80,10","80,10","80,10","80,10","0,00K","-4,53%"
"28/10/2003","83,90","83,90","83,90","83,90","0,30K","0,96%"
"27/10/2003","83,10","83,10","83,10","83,10","0,50K","1,34%"
"23/10/2003","82,00","81,00","82,00","81,00","1,12K","3,80%"
"22/10/2003","79,00","80,02","80,02","79,00","3,00K","4,64%"
"21/10/2003","75,50","75,50","75,50","75,50","0,01K","-3,21%"
"17/10/2003","78,00","78,00","78,00","78,00","0,10K","3,86%"
"15/10/2003","75,10","75,10","75,10","75,10","0,17K","-6,01%"
"10/10/2003","79,90","79,90","79,90","79,90","0,25K","-0,12%"
"09/10/2003","80,00","80,00","80,00","80,00","0,40K","0,00%"
"06/10/2003","80,00","80,00","80,00","80,00","0,10K","0,00%"
"02/10/2003","80,00","78,00","80,00","78,00","0,88K","3,92%"
"30/09/2003","76,98","76,98","76,98","76,98","0,09K","-2,06%"
"26/09/2003","78,60","78,60","78,60","78,60","0,00K","-0,51%"
"25/09/2003","79,00","79,00","79,00","79,00","0,10K","0,51%"
"24/09/2003","78,60","78,60","78,60","78,60","0,10K","-1,13%"
"23/09/2003","79,50","79,50","79,50","79,50","0,39K","-0,63%"
"19/09/2003","80,00","80,00","80,00","80,00","0,21K","-2,32%"
"18/09/2003","81,90","81,90","81,90","81,90","1,49K","2,38%"
"17/09/2003","80,00","80,00","80,00","80,00","0,34K","-1,23%"
"16/09/2003","81,00","81,00","81,00","81,00","0,04K","-1,22%"
"12/09/2003","82,00","82,00","82,00","82,00","0,10K","2,50%"
"11/09/2003","80,00","80,00","80,00","80,00","0,10K","-2,44%"
"10/09/2003","82,00","80,00","82,00","80,00","0,10K","1,23%"
"09/09/2003","81,00","81,00","81,00","81,00","0,36K","-1,22%"
"08/09/2003","82,00","82,00","82,00","82,00","0,60K","-0,61%"
"05/09/2003","82,50","82,10","82,50","82,10","0,07K","0,61%"
"04/09/2003","82,00","82,00","82,00","82,00","0,50K","0,00%"
"03/09/2003","82,00","82,00","82,00","82,00","0,07K","4,99%"
"02/09/2003","78,10","78,10","78,10","78,10","0,01K","-2,38%"
"29/08/2003","80,00","78,10","80,00","78,10","0,42K","0,00%"
"28/08/2003","80,00","80,00","80,00","80,00","0,03K","0,00%"
"27/08/2003","80,00","80,00","80,00","80,00","0,16K","0,00%"
"25/08/2003","80,00","80,00","80,00","80,00","0,10K","-2,44%"
"22/08/2003","82,00","82,00","82,00","82,00","0,05K","5,13%"
"18/08/2003","78,00","78,00","78,00","78,00","0,50K","-2,50%"
"13/08/2003","80,00","80,00","80,00","80,00","0,09K","4,55%"
"11/08/2003","76,52","81,10","81,10","76,52","0,14K","0,00%"
"07/08/2003","76,52","76,52","76,52","76,52","0,50K","0,68%"
"06/08/2003","76,00","76,00","76,00","76,00","0,30K","-2,69%"
"04/08/2003","78,10","78,10","78,10","78,10","0,03K","-0,38%"
"01/08/2003","78,40","78,40","78,40","78,40","0,01K","-1,26%"
"31/07/2003","79,40","82,00","82,00","79,40","0,28K","-3,17%"
"29/07/2003","82,00","82,00","82,00","82,00","0,01K","0,00%"
"25/07/2003","82,00","82,00","82,00","82,00","0,03K","0,00%"
"24/07/2003","82,00","82,00","82,00","82,00","0,80K","1,23%"
"23/07/2003","81,00","81,00","81,00","81,00","0,24K","0,00%"
"22/07/2003","81,00","81,00","81,00","81,00","0,50K","0,00%"
"21/07/2003","81,00","81,00","81,00","81,00","0,02K","0,00%"
"18/07/2003","81,00","81,00","81,00","81,00","0,03K","0,00%"
"17/07/2003","81,00","81,00","81,00","81,00","0,05K","0,00%"
"16/07/2003","81,00","81,00","81,00","81,00","0,01K","0,00%"
"15/07/2003","81,00","81,00","81,00","81,00","3,55K","1,12%"
"11/07/2003","80,10","80,10","80,10","80,10","0,01K","0,12%"
"08/07/2003","80,00","80,00","80,00","80,00","0,00K","0,00%"
"07/07/2003","80,00","80,00","80,00","80,00","0,00K","5,12%"
"01/07/2003","76,10","76,10","76,10","76,10","0,01K","-4,88%"
"27/06/2003","80,00","80,00","80,00","80,00","0,08K","-1,04%"
"26/06/2003","80,84","82,00","82,00","80,84","0,50K","0,00%"
"24/06/2003","80,84","80,84","80,84","80,84","0,02K","-6,00%"
"23/06/2003","86,00","86,00","86,00","86,00","0,50K","4,88%"
"20/06/2003","82,00","82,00","82,00","82,00","0,01K","2,50%"
"16/06/2003","80,00","80,00","80,00","80,00","0,00K","-3,61%"
"12/06/2003","83,00","81,00","83,00","81,00","0,52K","-0,12%"
"11/06/2003","83,10","81,00","83,10","81,00","0,27K","-2,24%"
"10/06/2003","85,00","83,00","85,00","83,00","1,28K","0,00%"
"09/06/2003","85,00","85,00","85,00","85,00","0,30K","0,00%"
"06/06/2003","85,00","86,00","86,00","85,00","1,15K","-3,41%"
"05/06/2003","88,00","88,00","88,00","88,00","0,24K","3,53%"
"04/06/2003","85,00","85,00","85,00","85,00","0,30K","1,72%"
"02/06/2003","83,56","85,00","85,00","83,56","0,24K","-5,99%"
"29/05/2003","88,88","88,88","88,88","88,88","0,20K","-1,11%"
"28/05/2003","89,88","89,88","89,88","89,88","0,50K","12,35%"
"23/05/2003","80,00","80,00","80,00","80,00","1,18K","2,56%"
"22/05/2003","78,00","76,10","78,00","76,10","0,88K","2,63%"
"21/05/2003","76,00","72,00","76,00","72,00","1,30K","5,56%"
"20/05/2003","72,00","72,00","72,00","72,00","0,30K","2,56%"
"19/05/2003","70,20","70,10","70,20","70,10","0,45K","0,14%"
"13/05/2003","70,10","70,00","70,10","70,00","0,18K","0,00%"
"12/05/2003","70,10","72,00","72,00","70,10","0,27K","-2,64%"
"09/05/2003","72,00","72,00","72,00","72,00","0,09K","0,00%"
"08/05/2003","72,00","70,00","72,00","70,00","1,11K","0,00%"
"05/05/2003","72,00","72,00","72,00","72,00","0,08K","0,00%"
"02/05/2003","72,00","72,00","72,00","72,00","0,99K","2,86%"
"29/04/2003","70,00","70,00","70,00","70,00","1,08K","0,00%"
"28/04/2003","70,00","70,00","70,00","70,00","0,24K","7,69%"
"24/04/2003","65,00","65,00","65,00","65,00","0,02K","-7,14%"
"22/04/2003","70,00","70,00","70,00","70,00","0,06K","11,11%"
"17/04/2003","63,00","63,00","63,00","63,00","0,82K","0,00%"
"16/04/2003","63,00","63,00","63,00","63,00","2,79K","0,00%"
"15/04/2003","63,00","63,00","63,00","63,00","1,79K","0,00%"
"11/04/2003","63,00","63,00","63,00","63,00","0,60K","0,00%"
"10/04/2003","63,00","63,00","63,00","63,00","0,71K","0,80%"
"09/04/2003","62,50","62,50","62,50","62,50","0,29K","3,31%"
"08/04/2003","60,50","60,50","60,50","60,50","0,05K","-3,97%"
"07/04/2003","63,00","60,00","63,00","60,00","0,02K","0,00%"
"04/04/2003","63,00","63,00","63,00","63,00","0,93K","-3,05%"
"03/04/2003","64,98","64,98","64,98","64,98","0,10K","-0,03%"
"02/04/2003","65,00","65,00","65,00","65,00","1,13K","-4,41%"
"31/03/2003","68,00","68,00","68,00","68,00","0,09K","-2,86%"
"28/03/2003","70,00","70,00","70,00","70,00","0,03K","0,06%"
"27/03/2003","69,96","68,00","69,96","68,00","0,13K","-0,06%"
"26/03/2003","70,00","70,00","70,00","70,00","0,02K","0,00%"
"25/03/2003","70,00","70,00","70,00","70,00","0,04K","0,00%"
"24/03/2003","70,00","70,00","70,00","70,00","0,05K","0,00%"
"21/03/2003","70,00","70,00","70,00","70,00","0,20K","0,00%"
"20/03/2003","70,00","70,00","70,00","70,00","0,00K","-4,11%"
"18/03/2003","73,00","73,00","73,00","73,00","0,18K","-0,14%"
"17/03/2003","73,10","73,10","73,10","73,10","0,12K","-1,48%"
"14/03/2003","74,20","74,20","74,20","74,20","0,00K","0,00%"
"12/03/2003","74,20","73,50","74,20","73,50","0,68K","-2,37%"
"10/03/2003","76,00","75,00","76,00","75,00","0,23K","1,33%"
"07/03/2003","75,00","73,10","75,00","73,10","0,05K","-1,32%"
"06/03/2003","76,00","76,00","76,00","76,00","0,04K","4,11%"
"03/03/2003","73,00","73,00","73,00","73,00","0,30K","-3,95%"
"28/02/2003","76,00","78,00","78,00","76,00","0,74K","-2,44%"
"27/02/2003","77,90","78,00","78,00","77,90","1,12K","4,54%"
"26/02/2003","74,52","74,52","74,52","74,52","0,11K","14,65%"
"24/02/2003","65,00","65,00","65,00","65,00","0,50K","3,83%"
"20/02/2003","62,60","62,60","62,60","62,60","0,02K","-3,69%"
"19/02/2003","65,00","65,00","65,00","65,00","0,03K","-2,99%"
"18/02/2003","67,00","67,00","67,00","67,00","0,50K","0,00%"
"17/02/2003","67,00","67,00","67,00","67,00","0,00K","3,08%"
"14/02/2003","65,00","65,00","65,00","65,00","0,52K","4,00%"
"10/02/2003","62,50","62,50","62,50","62,50","0,00K","-3,85%"
"06/02/2003","65,00","65,00","65,00","65,00","0,05K","1,56%"
"05/02/2003","64,00","64,00","64,00","64,00","0,00K","-4,62%"
"04/02/2003","67,10","67,10","67,10","67,10","0,67K","0,45%"
"31/01/2003","66,80","66,80","66,80","66,80","0,10K","4,34%"
"30/01/2003","64,02","64,02","64,02","64,02","0,05K","0,03%"
"29/01/2003","64,00","64,00","64,00","64,00","0,47K","0,00%"
"28/01/2003","64,00","64,00","64,00","64,00","0,50K","1,43%"
"27/01/2003","63,10","63,10","63,10","63,10","0,00K","-2,23%"
"21/01/2003","64,54","64,54","64,54","64,54","0,30K","0,06%"
"20/01/2003","64,50","64,50","64,50","64,50","0,01K","-5,15%"
"16/01/2003","68,00","68,00","68,00","68,00","0,20K","4,62%"
"15/01/2003","65,00","65,00","65,00","65,00","0,00K","0,00%"
"14/01/2003","65,00","65,00","65,00","65,00","0,00K","-4,41%"
"10/01/2003","68,00","68,00","68,00","68,00","0,56K","4,45%"
"09/01/2003","65,10","65,10","65,10","65,10","0,06K","3,33%"
"08/01/2003","63,00","63,00","63,00","63,00","0,00K","0,00%"
"07/01/2003","63,00","63,00","63,00","63,00","0,85K","0,00%"
"06/01/2003","63,00","63,00","63,00","63,00","0,20K","0,41%"
"03/01/2003","62,74","62,74","62,74","62,74","0,33K","-11,63%"
"30/12/2002","71,00","71,00","71,00","71,00","4,00K","-1,39%"
"26/12/2002","72,00","72,00","72,00","72,00","0,99K","0,00%"
"25/12/2002","72,00","72,00","72,00","72,00","1,30K","0,00%"
"24/12/2002","72,00","72,00","72,00","72,00","1,07K","0,00%"
"23/12/2002","72,00","72,00","72,00","72,00","1,02K","0,00%"
"20/12/2002","72,00","72,00","72,00","72,00","0,96K","2,86%"
"19/12/2002","70,00","70,00","70,00","70,00","0,60K","5,74%"
"18/12/2002","66,20","66,20","66,20","66,20","0,10K","-5,43%"
"17/12/2002","70,00","70,00","70,00","70,00","0,15K","-1,27%"
"16/12/2002","70,90","70,90","70,90","70,90","0,14K","4,51%"
"13/12/2002","67,84","67,84","67,84","67,84","0,40K","6,00%"
"12/12/2002","64,00","64,00","64,00","64,00","0,25K","-4,48%"
"11/12/2002","67,00","67,00","67,00","67,00","1,39K","4,69%"
"10/12/2002","64,00","64,00","64,00","64,00","0,20K","1,52%"
"04/12/2002","63,04","63,04","63,04","63,04","0,01K","0,00%"
"03/12/2002","63,04","63,04","63,04","63,04","0,03K","0,00%"
"02/12/2002","63,04","63,04","63,04","63,04","0,01K","-3,02%"
"29/11/2002","65,00","65,00","65,00","65,00","0,02K","-2,99%"
"27/11/2002","67,00","67,00","67,00","67,00","0,03K","0,00%"
"26/11/2002","67,00","67,00","67,00","67,00","0,02K","0,00%"
"25/11/2002","67,00","67,00","67,00","67,00","0,25K","-5,77%"
"22/11/2002","71,10","71,10","71,10","71,10","0,02K","-1,39%"
"21/11/2002","72,10","72,10","72,10","72,10","0,01K","-3,87%"
"20/11/2002","75,00","75,00","75,00","75,00","0,01K","0,00%"
"15/11/2002","75,00","75,00","75,00","75,00","0,01K","-1,32%"
"14/11/2002","76,00","76,00","76,00","76,00","0,40K","1,06%"
"13/11/2002","75,20","75,20","75,20","75,20","0,46K","-2,34%"
"12/11/2002","77,00","77,00","77,00","77,00","2,15K","-1,28%"
"11/11/2002","78,00","78,00","78,00","78,00","0,30K","-2,50%"
"08/11/2002","80,00","80,00","80,00","80,00","2,05K","5,12%"
"07/11/2002","76,10","76,10","76,10","76,10","0,51K","-1,93%"
"05/11/2002","77,60","77,60","77,60","77,60","0,16K","0,78%"
"04/11/2002","77,00","77,00","77,00","77,00","0,22K","3,36%"
"30/10/2002","74,50","74,50","74,50","74,50","0,11K","5,97%"
"29/10/2002","70,30","70,30","70,30","70,30","1,00K","0,43%"
"25/10/2002","70,00","70,00","70,00","70,00","0,70K","0,00%"
"24/10/2002","70,00","70,00","70,00","70,00","0,47K","4,48%"
"22/10/2002","67,00","67,00","67,00","67,00","0,02K","0,00%"
"21/10/2002","67,00","67,00","67,00","67,00","0,11K","0,00%"
"17/10/2002","67,00","67,00","67,00","67,00","0,20K","3,08%"
"16/10/2002","65,00","65,00","65,00","65,00","0,21K","0,00%"
"15/10/2002","65,00","65,00","65,00","65,00","0,11K","3,31%"
"14/10/2002","62,92","62,92","62,92","62,92","1,90K","1,48%"
"11/10/2002","62,00","62,00","62,00","62,00","1,92K","10,71%"
"04/10/2002","56,00","56,00","56,00","56,00","0,25K","0,00%"
"02/10/2002","56,00","56,00","56,00","56,00","0,04K","-3,45%"
"01/10/2002","58,00","58,00","58,00","58,00","0,06K","-3,33%"
"27/09/2002","60,00","60,00","60,00","60,00","0,70K","0,00%"
"25/09/2002","60,00","60,00","60,00","60,00","0,16K","-4,15%"
"24/09/2002","62,60","62,60","62,60","62,60","0,30K","-5,15%"
"23/09/2002","66,00","66,00","66,00","66,00","0,01K","-5,71%"
"17/09/2002","70,00","70,00","70,00","70,00","0,10K","-1,41%"
"13/09/2002","71,00","71,00","71,00","71,00","0,01K","0,00%"
"12/09/2002","71,00","71,00","71,00","71,00","0,30K","-1,39%"
"06/09/2002","72,00","72,00","72,00","72,00","0,09K","0,00%"
"05/09/2002","72,00","72,00","72,00","72,00","0,20K","0,00%"
"29/08/2002","72,00","72,00","72,00","72,00","0,00K","0,00%"
"27/08/2002","72,00","72,00","72,00","72,00","0,50K","-1,37%"
"26/08/2002","73,00","73,00","73,00","73,00","0,50K","0,69%"
"23/08/2002","72,50","72,50","72,50","72,50","0,10K","-0,68%"
"22/08/2002","73,00","73,00","73,00","73,00","0,20K","-2,67%"
"19/08/2002","75,00","75,00","75,00","75,00","0,01K","-5,66%"
"16/08/2002","79,50","79,50","79,50","79,50","1,45K","6,00%"
"15/08/2002","75,00","75,00","75,00","75,00","1,05K","0,00%"
"13/08/2002","75,00","75,00","75,00","75,00","0,20K","5,63%"
"12/08/2002","71,00","71,00","71,00","71,00","0,01K","-5,33%"
"08/08/2002","75,00","75,00","75,00","75,00","0,20K","5,63%"
"07/08/2002","71,00","71,00","71,00","71,00","0,10K","0,00%"
"06/08/2002","71,00","71,00","71,00","71,00","0,50K","4,66%"
"02/08/2002","67,84","67,84","67,84","67,84","0,05K","6,00%"
"26/07/2002","64,00","64,00","64,00","64,00","0,30K","4,92%"
"25/07/2002","61,00","61,00","61,00","61,00","0,03K","-5,89%"
"23/07/2002","64,82","64,82","64,82","64,82","0,01K","-5,98%"
"19/07/2002","68,94","68,94","68,94","68,94","0,87K","-16,94%"
"16/07/2002","83,00","83,00","83,00","83,00","4,14K","5,98%"
"11/07/2002","78,32","78,32","78,32","78,32","1,26K","19,06%"
"08/07/2002","65,78","65,78","65,78","65,78","0,69K","19,04%"
"03/07/2002","55,26","55,26","55,26","55,26","0,18K","12,32%"
"28/06/2002","49,20","49,18","49,20","49,18","3,02K","5,81%"
"25/06/2002","46,50","46,50","46,50","46,50","0,02K","0,00%"
"24/06/2002","46,50","47,70","47,70","46,50","0,58K","2,88%"
"21/06/2002","45,20","45,20","45,20","45,20","1,72K","-0,22%"
"20/06/2002","45,30","44,06","45,30","44,06","2,88K","2,81%"
"19/06/2002","44,06","44,06","44,06","44,06","0,35K","-11,60%"
"14/06/2002","49,84","49,84","49,84","49,84","0,64K","-16,93%"
"11/06/2002","60,00","60,00","60,00","60,00","0,18K","-1,64%"
"10/06/2002","61,00","61,00","61,00","61,00","0,13K","1,67%"
"07/06/2002","60,00","60,00","60,00","60,00","0,15K","-2,12%"
"06/06/2002","61,30","61,30","61,30","61,30","0,10K","0,49%"
"05/06/2002","61,00","61,00","61,00","61,00","0,08K","-5,86%"
"03/06/2002","64,80","64,80","64,80","64,80","0,15K","5,88%"
"30/05/2002","61,20","61,20","61,20","61,20","0,01K","-5,56%"
"29/05/2002","64,80","64,80","64,80","64,80","0,07K","-5,95%"
"28/05/2002","68,90","61,54","68,90","61,54","0,32K","6,00%"
"27/05/2002","65,00","68,80","68,80","65,00","0,04K","0,00%"
"24/05/2002","65,00","65,00","65,00","65,00","0,05K","-3,13%"
"22/05/2002","67,10","67,10","67,10","67,10","0,05K","-1,15%"
"21/05/2002","67,88","67,88","67,88","67,88","0,13K","-5,98%"
"20/05/2002","72,20","72,20","72,20","72,20","0,18K","1,69%"
"17/05/2002","71,00","71,00","71,00","71,00","0,10K","-5,33%"
"16/05/2002","75,00","71,00","75,00","71,00","0,22K","4,17%"
"15/05/2002","72,00","71,40","72,00","71,40","0,01K","-4,00%"
"14/05/2002","75,00","75,00","75,00","75,00","0,06K","0,00%"
"13/05/2002","75,00","75,00","75,00","75,00","0,15K","5,63%"
"10/05/2002","71,00","71,00","71,00","71,00","0,01K","-5,33%"
"06/05/2002","75,00","75,00","75,00","75,00","0,04K","0,00%"
"03/05/2002","75,00","75,00","75,00","75,00","0,03K","4,17%"
"02/05/2002","72,00","72,00","72,00","72,00","0,01K","-4,00%"
"30/04/2002","75,00","75,00","75,00","75,00","0,93K","3,62%"
"29/04/2002","72,38","72,38","72,38","72,38","0,25K","5,97%"
"26/04/2002","68,30","68,40","68,40","68,30","0,23K","-2,43%"
"25/04/2002","70,00","70,00","70,00","70,00","0,11K","-2,78%"
"24/04/2002","72,00","72,00","72,00","72,00","0,20K","-5,26%"
"23/04/2002","76,00","76,00","76,00","76,00","0,35K","-5,00%"
"22/04/2002","80,00","80,00","80,00","80,00","0,04K","5,26%"
"19/04/2002","76,00","76,00","76,00","76,00","0,01K","-5,00%"
"16/04/2002","80,00","80,00","80,00","80,00","0,74K","-1,23%"
"15/04/2002","81,00","81,00","81,00","81,00","0,04K","0,00%"
"12/04/2002","81,00","81,00","81,00","81,00","0,05K","-3,57%"
"11/04/2002","84,00","85,10","85,10","84,00","0,24K","-1,18%"
"10/04/2002","85,00","85,00","85,00","85,00","0,01K","-3,95%"
"09/04/2002","88,50","88,50","88,50","88,50","0,16K","-5,85%"
"04/04/2002","94,00","86,00","94,00","86,00","0,05K","5,62%"
"02/04/2002","89,00","89,00","89,00","89,00","0,05K","0,00%"
"01/04/2002","89,00","89,00","89,00","89,00","0,04K","4,46%"
"29/03/2002","85,20","85,20","85,20","85,20","0,10K","-2,07%"
"28/03/2002","87,00","87,00","87,00","87,00","0,78K","-3,31%"
"27/03/2002","89,98","87,10","89,98","87,10","0,15K","-0,02%"
"25/03/2002","90,00","90,00","90,00","90,00","1,05K","0,00%"
"22/03/2002","90,00","90,00","90,00","90,00","1,53K","0,00%"
"21/03/2002","90,00","90,00","90,00","90,00","0,02K","3,45%"
"20/03/2002","87,00","87,00","87,00","87,00","0,01K","0,00%"
"18/03/2002","87,00","87,00","87,00","87,00","0,06K","-5,54%"
"15/03/2002","92,10","92,10","92,10","92,10","0,01K","-4,06%"
"13/03/2002","96,00","96,00","96,00","96,00","0,40K","-0,10%"
"12/03/2002","96,10","96,10","96,10","96,10","0,01K","-0,83%"
"11/03/2002","96,90","97,00","97,00","96,90","0,32K","-3,10%"
"05/03/2002","100,00","100,00","100,00","100,00","0,37K","0,00%"
"04/03/2002","100,00","100,00","100,00","100,00","0,07K","0,00%"
"01/03/2002","100,00","100,00","100,00","100,00","0,10K","3,63%"
"28/02/2002","96,50","96,50","96,50","96,50","0,27K","0,42%"
"27/02/2002","96,10","96,10","96,10","96,10","0,02K","-2,93%"
"26/02/2002","99,00","96,00","99,00","96,00","0,13K","0,00%"
"22/02/2002","99,00","99,00","99,00","99,00","0,15K","1,02%"
"21/02/2002","98,00","98,00","98,00","98,00","0,02K","2,08%"
"20/02/2002","96,00","96,00","96,00","96,00","0,10K","5,49%"
"19/02/2002","91,00","91,00","91,00","91,00","0,04K","1,11%"
"18/02/2002","90,00","90,00","90,00","90,00","0,06K","1,86%"
"14/02/2002","88,36","88,50","88,50","88,36","0,45K","-6,00%"
"13/02/2002","94,00","94,00","94,00","94,00","0,10K","-5,05%"
"12/02/2002","99,00","99,98","99,98","99,00","0,05K","-1,00%"
"11/02/2002","100,00","100,00","100,00","100,00","0,04K","0,00%"
"08/02/2002","100,00","100,00","100,00","100,00","0,14K","1,94%"
"07/02/2002","98,10","98,10","98,10","98,10","0,16K","-5,22%"
"06/02/2002","103,50","103,50","103,50","103,50","0,02K","-5,91%"
"05/02/2002","110,00","110,00","110,00","110,00","0,10K","-5,98%"
"01/02/2002","117,00","117,00","117,00","117,00","0,05K","0,00%"
"31/01/2002","117,00","117,00","117,00","117,00","0,04K","0,86%"
"29/01/2002","116,00","116,00","116,00","116,00","0,03K","0,00%"
"25/01/2002","116,00","116,00","116,00","116,00","0,21K","0,00%"
"24/01/2002","116,00","116,00","116,00","116,00","0,02K","0,87%"
"22/01/2002","115,00","115,00","115,00","115,00","0,49K","0,00%"
"21/01/2002","115,00","115,00","115,00","115,00","0,02K","-4,96%"
"18/01/2002","121,00","121,00","121,00","121,00","0,18K","0,00%"
"17/01/2002","121,00","121,00","121,00","121,00","0,09K","0,00%"
"16/01/2002","121,00","121,00","121,00","121,00","0,02K","3,42%"
"15/01/2002","117,00","117,00","117,00","117,00","0,30K","-0,85%"
"14/01/2002","118,00","118,00","118,00","118,00","0,01K","-2,48%"
"10/01/2002","121,00","121,00","121,00","121,00","0,01K","0,00%"
"09/01/2002","121,00","121,00","121,00","121,00","0,05K","0,00%"
"07/01/2002","121,00","121,00","121,00","121,00","0,02K","-1,63%"
"04/01/2002","123,00","123,00","123,00","123,00","0,25K","2,50%"
"03/01/2002","120,00","120,00","120,00","120,00","0,17K","-2,44%"
"02/01/2002","123,00","123,00","123,00","123,00","0,02K","-5,38%"
"31/12/2001","130,00","130,00","130,00","130,00","0,22K","0,00%"
"28/12/2001","130,00","130,00","130,00","130,00","0,03K","0,00%"
"27/12/2001","130,00","130,00","130,00","130,00","0,08K","-0,76%"
"25/12/2001","131,00","131,00","131,00","131,00","0,01K","-5,07%"
"20/12/2001","138,00","138,00","138,00","138,00","0,02K","5,34%"
"19/12/2001","131,00","132,00","132,00","131,00","0,15K","-3,61%"
"13/12/2001","135,90","135,90","135,90","135,90","0,18K","12,31%"
"11/12/2001","121,00","121,00","121,00","121,00","0,00K","0,00%"
"06/12/2001","121,00","121,00","121,00","121,00","0,00K","-5,47%"
"04/12/2001","128,00","128,00","128,00","128,00","0,05K","0,00%"
"30/11/2001","128,00","128,00","128,00","128,00","0,02K","0,79%"
"29/11/2001","127,00","127,00","127,00","127,00","0,18K","5,83%"
"26/11/2001","120,00","120,00","120,00","120,00","0,01K","0,00%"
"23/11/2001","120,00","120,00","120,00","120,00","0,03K","0,00%"
"21/11/2001","120,00","120,00","120,00","120,00","0,10K","0,00%"
"20/11/2001","120,00","120,00","120,00","120,00","0,06K","0,00%"
"19/11/2001","120,00","120,00","120,00","120,00","0,02K","0,00%"
"13/11/2001","120,00","120,00","120,00","120,00","0,14K","0,00%"
"12/11/2001","120,00","120,00","120,00","120,00","0,16K","0,00%"
"09/11/2001","120,00","120,00","120,00","120,00","0,05K","4,35%"
"08/11/2001","115,00","115,00","115,00","115,00","0,10K","0,00%"
"07/11/2001","115,00","115,00","115,00","115,00","0,02K","-0,86%"
"05/11/2001","116,00","116,00","116,00","116,00","0,05K","-7,20%"
"01/11/2001","125,00","125,00","125,00","125,00","0,20K","8,70%"
"30/10/2001","115,00","115,00","115,00","115,00","0,03K","-4,17%"
"29/10/2001","120,00","120,00","120,00","120,00","0,05K","-3,54%"
"26/10/2001","124,40","124,10","124,40","124,10","0,10K","-5,76%"
"25/10/2001","132,00","132,00","132,00","132,00","0,01K","1,54%"
"24/10/2001","130,00","130,00","130,00","130,00","0,89K","-2,99%"
"23/10/2001","134,00","134,00","134,00","134,00","0,10K","3,08%"
"22/10/2001","130,00","130,00","130,00","130,00","0,03K","-1,52%"
"19/10/2001","132,00","132,00","132,00","132,00","0,36K","1,54%"
"18/10/2001","130,00","130,00","130,00","130,00","0,03K","0,00%"
"17/10/2001","130,00","130,00","130,00","130,00","0,03K","0,00%"
"16/10/2001","130,00","130,00","130,00","130,00","0,24K","-5,80%"
"15/10/2001","138,00","138,00","138,00","138,00","0,10K","3,76%"
"11/10/2001","133,00","133,00","133,00","133,00","0,06K","-0,75%"
"10/10/2001","134,00","133,50","134,00","133,50","0,10K","-5,63%"
"08/10/2001","142,00","142,00","142,00","142,00","0,01K","-4,70%"
"04/10/2001","149,00","149,10","149,10","149,00","0,39K","-1,32%"
"02/10/2001","151,00","149,90","151,00","149,90","1,20K","0,00%"
"28/09/2001","151,00","151,00","151,00","151,00","0,13K","0,00%"
"26/09/2001","151,00","151,00","151,00","151,00","0,02K","0,00%"
"25/09/2001","151,00","151,00","151,00","151,00","0,05K","-2,58%"
"21/09/2001","155,00","155,00","155,00","155,00","0,02K","0,00%"
"20/09/2001","155,00","155,00","155,00","155,00","0,02K","-3,13%"
"18/09/2001","160,00","160,00","160,00","160,00","0,11K","-3,03%"
"17/09/2001","165,00","165,00","165,00","165,00","0,01K","0,00%"
"14/09/2001","165,00","165,00","165,00","165,00","0,31K","-2,11%"
"13/09/2001","168,55","168,55","168,55","168,55","0,16K","0,00%"
"12/09/2001","168,55","168,55","168,55","168,55","0,24K","-0,03%"
"11/09/2001","168,60","168,60","168,60","168,60","0,00K","0,03%"
"07/09/2001","168,55","168,55","168,55","168,55","0,00K","0,27%"
"03/09/2001","168,10","168,10","168,10","168,10","0,01K","0,06%"
"31/08/2001","168,00","168,00","168,00","168,00","0,00K","0,60%"
"28/08/2001","167,00","167,00","167,00","167,00","0,01K","1,21%"
"27/08/2001","165,00","165,00","165,00","165,00","0,00K","-2,88%"
"23/08/2001","169,90","169,90","169,90","169,90","0,10K","3,53%"
"17/08/2001","164,10","164,10","164,10","164,10","0,03K","-2,26%"
"16/08/2001","167,90","167,90","167,90","167,90","0,01K","2,38%"
"15/08/2001","164,00","164,00","164,00","164,00","0,01K","0,31%"
"13/08/2001","163,50","163,50","163,50","163,50","0,00K","-0,91%"
"08/08/2001","165,00","165,00","165,00","165,00","0,14K","-0,60%"
"07/08/2001","166,00","166,00","166,00","166,00","0,34K","0,00%"
"06/08/2001","166,00","165,00","166,00","165,00","0,13K","1,81%"
"03/08/2001","163,05","165,00","165,00","163,05","1,82K","0,96%"
"02/08/2001","161,50","161,50","161,50","161,50","0,18K","-3,87%"
"01/08/2001","168,00","168,00","168,00","168,00","0,05K","0,60%"
"31/07/2001","167,00","167,00","167,00","167,00","0,05K","-0,03%"
"27/07/2001","167,05","167,05","167,05","167,05","0,07K","0,03%"
"26/07/2001","167,00","167,00","167,00","167,00","0,18K","0,00%"
"25/07/2001","167,00","167,10","167,10","167,00","0,15K","0,00%"
"24/07/2001","167,00","167,00","167,00","167,00","0,01K","-0,06%"
"23/07/2001","167,10","167,10","167,10","167,10","0,04K","0,00%"
"20/07/2001","167,10","167,10","167,10","167,10","0,01K","0,06%"
"19/07/2001","167,00","167,00","167,00","167,00","0,00K","0,00%"
