"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"14/04/2010","124,10","123,90","124,10","123,90","1,05K","0,08%"
"13/04/2010","124,00","123,90","124,00","123,90","25,80K","0,08%"
"12/04/2010","123,90","123,90","123,90","123,90","0,20K","4,12%"
"09/04/2010","119,00","119,00","119,00","119,00","1,10K","0,00%"
"08/04/2010","119,00","120,00","120,00","119,00","9,85K","-5,63%"
"07/04/2010","126,10","126,10","126,10","126,10","9,13K","5,97%"
"25/03/2010","119,00","120,00","120,00","118,90","2,70K","-0,83%"
"24/03/2010","120,00","120,50","121,10","120,00","3,16K","1,87%"
"23/03/2010","117,80","117,50","117,80","117,50","7,98K","5,84%"
"22/03/2010","111,30","111,30","111,30","111,30","0,25K","6,00%"
"18/03/2010","105,00","105,00","105,00","105,00","5,00K","0,96%"
"10/03/2010","104,00","104,00","104,00","104,00","0,50K","-0,95%"
"09/03/2010","105,00","105,00","105,00","105,00","5,00K","-2,33%"
"08/03/2010","107,50","107,50","107,50","107,50","3,00K","1,42%"
"03/03/2010","106,00","106,00","106,00","106,00","0,43K","-1,85%"
"02/03/2010","108,00","108,00","108,00","108,00","151,00K","0,00%"
"26/02/2010","108,00","108,00","108,00","108,00","1,54K","0,00%"
"25/02/2010","108,00","108,00","108,00","108,00","82,42K","0,00%"
"19/02/2010","108,00","108,00","108,00","108,00","4,00K","0,00%"
"18/02/2010","108,00","110,00","110,00","108,00","6,30K","0,93%"
"17/02/2010","107,00","106,00","107,00","106,00","0,65K","-2,73%"
"11/02/2010","110,00","110,00","110,00","110,00","0,90K","4,76%"
"09/02/2010","105,00","105,00","105,00","105,00","9,00K","-4,55%"
"04/02/2010","110,00","102,00","110,00","102,00","19,06K","4,07%"
"29/01/2010","105,70","105,70","105,70","105,70","0,05K","0,09%"
"21/01/2010","105,60","105,50","105,60","105,50","4,05K","0,57%"
"19/01/2010","105,00","105,00","105,00","105,00","2,00K","0,00%"
"15/01/2010","105,00","105,00","105,00","105,00","4,00K","1,84%"
"07/01/2010","103,10","103,10","103,10","103,10","1,50K","-2,27%"
"30/12/2009","105,50","105,60","105,60","105,50","0,91K","-2,31%"
"29/12/2009","108,00","108,00","108,00","108,00","10,00K","0,00%"
"28/12/2009","108,00","108,00","108,10","108,00","15,24K","-0,92%"
"23/12/2009","109,00","109,00","109,00","109,00","17,62K","0,46%"
"14/12/2009","108,50","108,50","108,50","108,50","5,00K","0,93%"
"10/12/2009","107,50","107,50","107,50","107,50","10,00K","0,00%"
"09/12/2009","107,50","107,50","107,50","107,50","20,00K","0,37%"
"04/12/2009","107,10","107,10","107,10","107,10","0,21K","-5,97%"
"20/11/2009","113,90","113,90","113,90","113,90","0,07K","-0,96%"
"17/11/2009","115,00","114,90","115,00","114,90","3,12K","0,00%"
"16/11/2009","115,00","114,50","115,00","114,50","2,12K","0,00%"
"10/11/2009","115,00","115,00","115,00","115,00","0,92K","0,00%"
"09/11/2009","115,00","115,00","115,00","115,00","0,08K","4,26%"
"05/11/2009","110,30","110,30","110,30","110,30","0,03K","-4,09%"
"04/11/2009","115,00","115,00","115,00","115,00","0,43K","4,55%"
"03/11/2009","110,00","110,10","110,10","110,00","0,25K","-4,35%"
"30/10/2009","115,00","113,50","115,00","113,50","0,33K","2,50%"
"28/10/2009","112,20","112,20","112,20","112,20","0,08K","-1,58%"
"27/10/2009","114,00","114,40","114,40","114,00","0,20K","1,79%"
"26/10/2009","112,00","112,00","112,00","112,00","0,20K","0,00%"
"23/10/2009","112,00","112,00","112,00","112,00","6,00K","0,00%"
"22/10/2009","112,00","112,00","112,00","112,00","6,89K","0,00%"
"21/10/2009","112,00","110,00","112,00","110,00","0,30K","1,82%"
"19/10/2009","110,00","109,00","110,00","109,00","10,50K","0,00%"
"16/10/2009","110,00","108,40","110,10","108,40","26,24K","2,33%"
"14/10/2009","107,50","107,50","107,50","107,50","10,01K","0,47%"
"08/10/2009","107,00","107,00","107,00","107,00","10,00K","1,90%"
"07/10/2009","105,00","105,00","105,00","105,00","2,70K","0,00%"
"02/10/2009","105,00","105,00","105,00","105,00","0,27K","0,00%"
"01/10/2009","105,00","105,00","105,00","105,00","6,10K","0,00%"
"29/09/2009","105,00","105,00","105,00","105,00","5,40K","0,00%"
"24/09/2009","105,00","98,80","105,00","98,80","15,05K","0,00%"
"16/09/2009","105,00","105,00","105,00","105,00","14,00K","2,54%"
"15/09/2009","102,40","102,40","102,40","102,40","0,37K","-5,97%"
"11/09/2009","108,90","104,90","108,90","103,50","0,57K","3,22%"
"10/09/2009","105,50","105,90","105,90","105,20","0,88K","-5,30%"
"04/09/2009","111,40","108,10","111,40","108,10","0,86K","1,27%"
"03/09/2009","110,00","110,00","110,00","110,00","11,87K","0,00%"
"28/08/2009","110,00","110,00","110,00","110,00","0,02K","0,00%"
"25/08/2009","110,00","110,00","110,00","110,00","1,50K","0,00%"
"19/08/2009","110,00","110,00","110,00","110,00","0,01K","-0,09%"
"18/08/2009","110,10","110,00","110,10","110,00","9,37K","0,09%"
"11/08/2009","110,00","108,60","110,00","108,60","0,30K","1,48%"
"05/08/2009","108,40","108,40","108,40","108,40","0,10K","-1,45%"
"04/08/2009","110,00","108,00","112,80","108,00","8,26K","-2,48%"
"03/08/2009","112,80","107,20","112,80","107,20","0,65K","-0,53%"
"24/07/2009","113,40","113,40","113,40","113,40","220,00K","-0,35%"
"20/07/2009","113,80","113,80","113,80","113,80","0,10K","0,71%"
"17/07/2009","113,00","106,00","113,00","106,00","5,15K","4,63%"
"16/07/2009","108,00","108,00","108,00","108,00","10,00K","-4,42%"
"14/07/2009","113,00","113,00","113,00","113,00","0,01K","-0,88%"
"09/07/2009","114,00","114,00","114,00","114,00","0,04K","-0,78%"
"08/07/2009","114,90","114,90","115,00","111,30","13,08K","-0,09%"
"07/07/2009","115,00","115,00","115,00","115,00","0,39K","-4,80%"
"06/07/2009","120,80","120,00","120,80","120,00","7,58K","0,67%"
"03/07/2009","120,00","115,00","120,00","115,00","0,08K","-1,64%"
"26/06/2009","122,00","122,00","122,00","122,00","0,20K","0,00%"
"24/06/2009","122,00","122,00","122,00","122,00","5,00K","-1,21%"
"15/06/2009","123,50","123,50","123,50","123,50","0,25K","0,08%"
"12/06/2009","123,40","123,00","123,40","123,00","2,00K","1,15%"
"11/06/2009","122,00","120,00","123,00","120,00","0,68K","-1,21%"
"08/06/2009","123,50","123,50","123,50","123,50","0,25K","3,78%"
"05/06/2009","119,00","118,80","119,00","118,80","0,05K","0,85%"
"04/06/2009","118,00","118,00","118,00","118,00","7,70K","1,20%"
"03/06/2009","116,60","118,80","118,80","116,60","0,10K","-1,19%"
"02/06/2009","118,00","116,10","118,00","116,10","4,57K","1,72%"
"01/06/2009","116,00","116,00","116,00","116,00","5,00K","0,87%"
"29/05/2009","115,00","113,80","115,00","113,80","5,25K","1,86%"
"28/05/2009","112,90","112,50","112,90","112,50","11,28K","0,00%"
"27/05/2009","112,90","111,10","112,90","111,10","1,45K","0,80%"
"26/05/2009","112,00","112,00","112,00","112,00","55,21K","-0,71%"
"25/05/2009","112,80","112,80","112,80","112,80","0,03K","0,98%"
"22/05/2009","111,70","111,60","111,70","111,50","40,78K","0,63%"
"21/05/2009","111,00","111,40","111,50","111,00","5,36K","0,45%"
"19/05/2009","110,50","110,20","110,50","110,20","20,15K","0,36%"
"18/05/2009","110,10","110,10","110,10","110,10","0,20K","-0,09%"
"15/05/2009","110,20","110,20","110,20","110,20","1,59K","0,00%"
"14/05/2009","110,20","110,20","110,20","110,20","0,15K","-1,17%"
"13/05/2009","111,50","111,50","111,50","111,50","0,01K","-0,09%"
"11/05/2009","111,60","110,00","111,60","110,00","3,98K","1,45%"
"07/05/2009","110,00","110,00","110,00","110,00","0,15K","0,00%"
"05/05/2009","110,00","110,00","110,00","110,00","2,75K","-0,90%"
"29/04/2009","111,00","110,00","111,00","110,00","20,52K","0,91%"
"28/04/2009","110,00","109,90","110,00","109,90","5,05K","0,46%"
"27/04/2009","109,50","108,00","109,50","108,00","1,75K","0,46%"
"24/04/2009","109,00","109,00","109,00","109,00","0,95K","-0,46%"
"21/04/2009","109,50","104,40","109,50","104,40","2,00K","-1,35%"
"17/04/2009","111,00","109,90","111,00","109,90","22,64K","1,83%"
"16/04/2009","109,00","109,00","109,00","109,00","1,00K","0,93%"
"14/04/2009","108,00","108,00","108,00","108,00","3,00K","-0,18%"
"13/04/2009","108,20","107,90","108,20","107,90","3,19K","0,19%"
"07/04/2009","108,00","108,00","108,00","108,00","3,32K","0,00%"
"06/04/2009","108,00","108,00","108,00","103,20","9,52K","0,09%"
"03/04/2009","107,90","108,00","108,00","107,90","9,00K","-0,09%"
"02/04/2009","108,00","107,10","108,00","107,10","16,40K","0,00%"
"01/04/2009","108,00","108,00","108,00","108,00","6,29K","0,93%"
"31/03/2009","107,00","108,80","108,90","107,00","8,78K","-1,02%"
"30/03/2009","108,10","108,70","108,70","108,00","9,68K","0,00%"
"27/03/2009","108,10","108,00","108,10","106,50","13,26K","1,50%"
"24/03/2009","106,50","100,50","106,50","100,50","1,51K","3,00%"
"23/03/2009","103,40","109,60","109,60","103,40","10,50K","-5,91%"
"20/03/2009","109,90","108,50","110,60","107,50","5,83K","-0,90%"
"19/03/2009","110,90","110,00","111,00","110,00","1,14K","1,84%"
"18/03/2009","108,90","107,50","108,90","107,50","27,03K","0,00%"
"17/03/2009","108,90","107,00","108,90","107,00","2,23K","0,00%"
"16/03/2009","108,90","109,40","109,40","105,00","2,03K","0,93%"
"13/03/2009","107,90","104,00","107,90","104,00","0,97K","1,79%"
"12/03/2009","106,00","106,20","106,20","104,30","2,48K","0,00%"
"09/03/2009","106,00","106,00","106,00","106,00","1,06K","-3,55%"
"06/03/2009","109,90","107,00","109,90","107,00","0,40K","5,07%"
"05/03/2009","104,60","109,90","109,90","104,60","1,77K","-1,32%"
"04/03/2009","106,00","105,00","107,00","105,00","18,21K","-0,93%"
"03/03/2009","107,00","104,90","107,00","104,90","6,90K","3,68%"
"02/03/2009","103,20","103,20","103,20","103,20","0,04K","-1,71%"
"26/02/2009","105,00","102,00","105,00","102,00","11,96K","0,96%"
"25/02/2009","104,00","102,00","104,00","102,00","6,23K","3,90%"
"24/02/2009","100,10","103,00","103,00","100,10","0,18K","-2,82%"
"23/02/2009","103,00","100,20","103,00","100,10","26,75K","3,00%"
"20/02/2009","100,00","100,50","101,00","100,00","10,50K","-0,20%"
"19/02/2009","100,20","98,40","100,20","98,40","0,03K","-1,76%"
"17/02/2009","102,00","101,90","102,00","101,90","12,50K","1,39%"
"16/02/2009","100,60","101,00","103,00","100,60","2,61K","-0,10%"
"13/02/2009","100,70","100,00","100,70","100,00","5,43K","3,28%"
"12/02/2009","97,50","97,50","97,50","97,50","0,04K","-0,91%"
"11/02/2009","98,40","96,00","98,40","96,00","8,83K","2,50%"
"09/02/2009","96,00","96,00","96,00","96,00","11,46K","-1,03%"
"06/02/2009","97,00","93,00","97,00","93,00","0,73K","-0,41%"
"04/02/2009","97,40","92,30","97,40","92,30","1,05K","0,21%"
"03/02/2009","97,20","97,20","97,20","97,20","0,06K","1,25%"
"02/02/2009","96,00","97,40","97,40","96,00","6,70K","-1,44%"
"30/01/2009","97,40","96,00","97,40","96,00","31,00K","2,53%"
"29/01/2009","95,00","97,30","97,30","95,00","22,25K","-1,96%"
"28/01/2009","96,90","97,00","97,00","93,10","1,50K","-0,10%"
"27/01/2009","97,00","96,30","97,00","96,30","1,47K","0,31%"
"26/01/2009","96,70","96,70","96,70","96,70","1,30K","0,21%"
"23/01/2009","96,50","93,10","96,60","93,00","22,89K","3,76%"
"22/01/2009","93,00","96,80","96,80","93,00","1,33K","-2,11%"
"21/01/2009","95,00","95,00","95,00","95,00","10,00K","-1,86%"
"20/01/2009","96,80","96,50","96,80","96,50","27,46K","0,31%"
"19/01/2009","96,50","92,70","96,50","92,70","0,11K","-0,31%"
"16/01/2009","96,80","95,00","96,90","95,00","45,94K","1,89%"
"15/01/2009","95,00","94,20","95,00","92,20","17,61K","0,74%"
"14/01/2009","94,30","94,00","94,30","94,00","41,27K","5,96%"
"13/01/2009","89,00","86,30","89,00","86,30","0,85K","0,00%"
"12/01/2009","89,00","89,00","89,00","89,00","0,20K","0,00%"
"09/01/2009","89,00","89,00","89,00","87,00","10,80K","2,30%"
"08/01/2009","87,00","87,00","87,00","87,00","10,00K","1,16%"
"07/01/2009","86,00","86,00","86,00","86,00","10,00K","0,00%"
"06/01/2009","86,00","83,10","86,00","83,00","7,30K","3,86%"
"05/01/2009","82,80","82,80","82,80","82,80","0,25K","-5,91%"
"02/01/2009","88,00","88,00","88,00","88,00","0,03K","-5,98%"
"31/12/2008","93,60","97,50","99,50","93,60","14,28K","-5,93%"
"30/12/2008","99,50","90,00","99,50","88,60","93,01K","5,96%"
"26/12/2008","93,90","86,40","93,90","86,40","53,58K","4,33%"
"25/12/2008","90,00","86,40","90,00","86,00","73,76K","4,17%"
"24/12/2008","86,40","82,30","86,40","82,20","1,36K","1,65%"
"23/12/2008","85,00","84,90","85,00","84,90","19,00K","0,00%"
"22/12/2008","85,00","83,00","85,00","83,00","6,65K","1,80%"
"19/12/2008","83,50","83,80","83,80","81,50","1,05K","-0,48%"
"17/12/2008","83,90","83,80","83,90","82,00","1,09K","3,07%"
"16/12/2008","81,40","81,10","81,40","81,10","0,04K","-3,55%"
"15/12/2008","84,40","80,60","84,40","80,60","3,91K","2,30%"
"12/12/2008","82,50","80,10","82,50","80,00","1,20K","-2,71%"
"08/12/2008","84,80","79,60","84,80","77,10","0,48K","3,67%"
"04/12/2008","81,80","81,50","81,80","81,50","0,20K","0,37%"
"03/12/2008","81,50","82,00","82,00","81,50","5,19K","-1,21%"
"02/12/2008","82,50","82,50","82,50","82,50","6,00K","0,61%"
"01/12/2008","82,00","82,00","82,00","82,00","0,54K","0,24%"
"28/11/2008","81,80","81,80","81,80","81,80","0,13K","-3,20%"
"27/11/2008","84,50","81,50","84,50","81,50","1,19K","4,32%"
"26/11/2008","81,00","81,00","81,00","81,00","0,90K","-1,22%"
"25/11/2008","82,00","81,80","82,00","81,80","5,20K","2,50%"
"24/11/2008","80,00","82,40","82,70","80,00","5,06K","-2,44%"
"21/11/2008","82,00","80,70","82,80","80,50","20,40K","1,49%"
"20/11/2008","80,80","79,10","80,80","79,10","0,86K","-1,46%"
"19/11/2008","82,00","82,00","82,00","82,00","0,40K","-3,53%"
"14/11/2008","85,00","84,80","85,00","84,80","0,80K","3,66%"
"12/11/2008","82,00","82,00","82,00","82,00","0,05K","-0,12%"
"11/11/2008","82,10","85,00","85,70","82,10","1,13K","-3,41%"
"10/11/2008","85,00","84,50","85,00","84,50","0,80K","0,59%"
"07/11/2008","84,50","84,50","84,50","84,50","0,54K","-1,52%"
"05/11/2008","85,80","84,80","85,80","84,50","2,84K","0,94%"
"04/11/2008","85,00","85,80","85,80","84,00","16,58K","3,53%"
"03/11/2008","82,10","82,00","82,10","82,00","0,10K","1,11%"
"31/10/2008","81,20","85,60","85,60","81,20","0,60K","-5,14%"
"30/10/2008","85,60","85,00","85,60","82,00","13,02K","0,82%"
"29/10/2008","84,90","85,00","85,00","84,90","0,63K","4,17%"
"28/10/2008","81,50","80,50","85,90","80,50","2,70K","-3,89%"
"27/10/2008","84,80","87,50","87,50","82,00","7,08K","-0,24%"
"24/10/2008","85,00","85,10","87,90","85,00","8,15K","-3,41%"
"23/10/2008","88,00","87,80","89,90","87,50","24,48K","0,34%"
"22/10/2008","87,70","86,50","87,70","86,00","57,50K","1,04%"
"21/10/2008","86,80","85,00","86,80","83,50","37,21K","2,12%"
"20/10/2008","85,00","82,00","85,00","82,00","18,16K","3,66%"
"17/10/2008","82,00","82,00","82,00","82,00","1,58K","2,12%"
"16/10/2008","80,30","80,30","80,30","80,30","0,25K","-2,78%"
"15/10/2008","82,60","82,60","82,60","82,60","0,60K","-1,08%"
"14/10/2008","83,50","82,10","84,00","82,10","50,05K","2,20%"
"13/10/2008","81,70","79,50","81,70","79,50","2,54K","4,08%"
"10/10/2008","78,50","77,70","78,50","76,20","6,29K","-3,09%"
"09/10/2008","81,00","80,00","81,00","78,20","0,34K","-0,37%"
"08/10/2008","81,30","77,70","81,30","77,60","8,09K","-0,25%"
"07/10/2008","81,50","81,40","81,50","81,40","1,20K","0,00%"
"06/10/2008","81,50","80,80","81,50","80,80","4,00K","-0,61%"
"03/10/2008","82,00","80,00","82,00","80,00","1,65K","1,86%"
"30/09/2008","80,50","83,00","83,00","80,50","1,47K","-3,01%"
"26/09/2008","83,00","81,20","83,00","81,20","3,50K","0,00%"
"25/09/2008","83,00","81,60","83,00","81,60","7,00K","1,72%"
"24/09/2008","81,60","80,40","81,60","80,40","6,98K","2,00%"
"23/09/2008","80,00","80,00","80,00","79,50","3,67K","1,27%"
"22/09/2008","79,00","81,00","81,00","79,00","2,38K","-1,25%"
"19/09/2008","80,00","80,00","80,80","80,00","3,52K","-0,62%"
"18/09/2008","80,50","77,80","80,50","76,50","3,99K","-0,62%"
"17/09/2008","81,00","80,40","81,50","80,00","8,00K","0,00%"
"15/09/2008","81,00","81,00","81,00","80,00","7,00K","4,52%"
"11/09/2008","77,50","76,90","77,50","71,70","3,46K","1,71%"
"10/09/2008","76,20","76,50","76,50","76,20","2,13K","0,26%"
"09/09/2008","76,00","76,00","76,00","76,00","0,16K","-0,13%"
"08/09/2008","76,10","76,50","76,50","76,00","0,58K","-0,52%"
"04/09/2008","76,50","76,50","76,50","76,50","0,12K","-4,38%"
"03/09/2008","80,00","80,00","80,00","80,00","0,01K","2,56%"
"29/08/2008","78,00","78,00","78,00","78,00","0,07K","1,96%"
"28/08/2008","76,50","76,70","76,70","76,50","1,23K","-1,92%"
"27/08/2008","78,00","78,80","78,80","78,00","0,10K","0,00%"
"25/08/2008","78,00","78,00","78,00","78,00","0,73K","0,00%"
"22/08/2008","78,00","78,00","78,00","78,00","0,27K","0,00%"
"19/08/2008","78,00","78,00","78,00","78,00","0,41K","0,00%"
"18/08/2008","78,00","78,00","78,00","78,00","0,02K","0,00%"
"15/08/2008","78,00","78,00","78,00","78,00","0,07K","1,17%"
"12/08/2008","77,10","77,10","77,10","77,10","0,13K","0,00%"
"11/08/2008","77,10","77,10","77,10","77,10","0,02K","0,78%"
"07/08/2008","76,50","76,10","80,40","76,10","0,62K","-2,42%"
"06/08/2008","78,40","78,40","78,40","78,40","0,01K","-3,09%"
"05/08/2008","80,90","75,20","80,90","75,20","2,00K","1,13%"
"04/08/2008","80,00","80,00","80,00","80,00","2,34K","1,27%"
"01/08/2008","79,00","79,00","79,00","79,00","0,05K","-1,25%"
"31/07/2008","80,00","80,90","81,00","80,00","8,88K","0,00%"
"29/07/2008","80,00","80,00","80,00","80,00","0,05K","0,00%"
"28/07/2008","80,00","80,20","80,20","80,00","1,00K","-1,23%"
"25/07/2008","81,00","81,00","81,00","81,00","0,50K","0,00%"
"24/07/2008","81,00","81,00","81,00","81,00","1,14K","0,00%"
"22/07/2008","81,00","79,00","81,00","79,00","0,31K","0,00%"
"21/07/2008","81,00","80,00","81,00","80,00","0,06K","-0,61%"
"18/07/2008","81,50","80,50","81,50","80,50","2,01K","0,00%"
"17/07/2008","81,50","81,40","81,50","81,40","2,35K","0,00%"
"16/07/2008","81,50","81,50","81,50","81,50","2,00K","0,00%"
"15/07/2008","81,50","81,50","81,50","81,50","0,01K","-0,24%"
"14/07/2008","81,70","78,60","81,70","78,60","0,22K","-0,24%"
"11/07/2008","81,90","79,00","81,90","79,00","0,52K","0,49%"
"10/07/2008","81,50","80,90","81,50","80,90","0,61K","0,62%"
"09/07/2008","81,00","81,00","81,00","81,00","0,12K","1,76%"
"08/07/2008","79,60","79,60","79,60","79,60","0,02K","-1,73%"
"07/07/2008","81,00","79,10","81,00","79,10","0,67K","2,79%"
"04/07/2008","78,80","79,00","79,00","78,80","0,20K","-0,25%"
"03/07/2008","79,00","82,80","82,80","79,00","0,15K","-4,82%"
"02/07/2008","83,00","83,00","83,00","83,00","0,34K","0,00%"
"01/07/2008","83,00","79,20","83,00","79,20","8,40K","3,36%"
"30/06/2008","80,30","83,00","83,00","80,30","0,20K","-1,83%"
"27/06/2008","81,80","81,80","81,80","81,80","10,00K","0,00%"
"26/06/2008","81,80","79,00","81,80","79,00","2,09K","0,25%"
"25/06/2008","81,60","81,60","81,60","81,60","0,40K","-0,37%"
"24/06/2008","81,90","85,00","85,00","81,80","24,88K","-4,21%"
"23/06/2008","85,50","85,30","85,50","85,30","1,63K","0,47%"
"20/06/2008","85,10","86,50","86,50","85,00","8,56K","-1,62%"
"19/06/2008","86,50","86,00","86,50","85,00","4,42K","0,70%"
"18/06/2008","85,90","85,50","86,00","85,00","3,50K","0,00%"
"17/06/2008","85,90","85,00","85,90","85,00","1,74K","-0,12%"
"16/06/2008","86,00","86,00","86,00","85,50","2,79K","0,00%"
"13/06/2008","86,00","83,00","86,50","83,00","15,28K","2,50%"
"12/06/2008","83,90","83,30","84,00","82,00","2,38K","-1,06%"
"10/06/2008","84,80","80,60","84,80","80,60","7,63K","4,05%"
"09/06/2008","81,50","80,10","81,50","80,10","0,41K","1,75%"
"06/06/2008","80,10","80,10","80,10","80,10","0,63K","-1,72%"
"05/06/2008","81,50","80,10","81,50","80,10","0,30K","1,88%"
