"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"03/11/2010","84,3","84,3","84,3","84,3","0,04K","0,12%"
"02/11/2010","84,2","84,2","84,2","84,2","0,75K","0,12%"
"01/11/2010","84,1","88,0","88,0","84,1","0,52K","-4,10%"
"29/10/2010","87,7","85,4","88,5","85,3","210,28K","5,03%"
"28/10/2010","83,5","84,0","86,0","83,5","91,84K","0,60%"
"27/10/2010","83,0","83,1","83,9","82,5","5,41K","0,85%"
"26/10/2010","82,3","82,6","82,6","82,3","2,11K","-0,36%"
"25/10/2010","82,6","82,6","82,6","82,6","0,15K","0,00%"
"22/10/2010","82,6","84,9","84,9","82,6","5,25K","-2,13%"
"21/10/2010","84,4","82,4","84,4","82,4","0,07K","-0,71%"
"20/10/2010","85,0","80,5","85,1","80,5","32,48K","4,29%"
"19/10/2010","81,5","82,3","82,3","80,4","39,86K","-4,68%"
"18/10/2010","85,5","83,5","85,5","82,1","7,40K","0,59%"
"15/10/2010","85,0","86,4","86,4","84,0","2,52K","-2,30%"
"14/10/2010","87,0","83,9","87,0","83,9","8,75K","3,69%"
"13/10/2010","83,9","82,5","83,9","82,5","7,27K","1,70%"
"11/10/2010","82,5","82,5","82,5","82,5","0,10K","0,00%"
"08/10/2010","82,5","80,2","82,5","80,2","9,43K","0,00%"
"07/10/2010","82,5","79,9","82,5","79,9","33,53K","3,38%"
"06/10/2010","79,8","78,0","81,0","78,0","28,29K","2,31%"
"05/10/2010","78,0","78,0","80,0","78,0","43,75K","-2,50%"
"04/10/2010","80,0","80,0","80,0","80,0","21,03K","3,90%"
"01/10/2010","77,0","80,5","81,5","77,0","2,73K","-1,28%"
"30/09/2010","78,0","78,9","80,7","76,2","41,65K","1,30%"
"29/09/2010","77,0","74,2","77,0","74,2","0,05K","4,48%"
"28/09/2010","73,7","73,6","73,7","73,6","5,10K","-0,81%"
"27/09/2010","74,3","75,2","75,2","70,7","35,88K","-1,20%"
"24/09/2010","75,2","81,8","81,8","75,2","23,55K","-6,00%"
"23/09/2010","80,0","81,0","81,0","80,0","0,10K","-2,32%"
"16/09/2010","81,9","80,0","81,9","80,0","0,95K","-2,03%"
"14/09/2010","83,6","80,8","83,6","80,8","5,20K","3,47%"
"13/09/2010","80,8","83,3","83,3","80,7","3,93K","-0,49%"
"09/09/2010","81,2","81,5","81,5","81,2","1,73K","-0,37%"
"08/09/2010","81,5","81,5","81,5","81,5","0,12K","-2,63%"
"06/09/2010","83,7","83,0","83,7","83,0","4,50K","1,33%"
"03/09/2010","82,6","82,6","82,6","82,6","2,40K","-0,84%"
"02/09/2010","83,3","81,0","83,3","80,3","1,27K","1,22%"
"01/09/2010","82,3","80,9","82,3","80,6","3,64K","1,60%"
"31/08/2010","81,0","82,5","82,5","81,0","4,77K","-1,82%"
"30/08/2010","82,5","82,6","82,6","82,5","1,05K","-2,71%"
"27/08/2010","84,8","82,0","84,8","82,0","1,95K","3,41%"
"26/08/2010","82,0","82,0","82,0","82,0","1,00K","-0,85%"
"18/08/2010","82,7","82,5","82,7","82,5","1,00K","2,73%"
"17/08/2010","80,5","80,6","80,6","80,5","0,86K","-2,66%"
"16/08/2010","82,7","81,1","82,7","80,5","1,87K","-0,12%"
"13/08/2010","82,8","82,8","82,8","82,8","0,01K","1,60%"
"12/08/2010","81,5","83,0","83,0","81,0","6,14K","-2,51%"
"11/08/2010","83,6","84,1","85,5","83,6","6,37K","-1,53%"
"09/08/2010","84,9","84,3","85,9","84,3","2,50K","0,95%"
"06/08/2010","84,1","83,0","84,1","83,0","0,12K","2,56%"
"05/08/2010","82,0","82,0","82,0","82,0","0,16K","-1,20%"
"04/08/2010","83,0","81,5","84,9","81,5","20,02K","0,48%"
"03/08/2010","82,6","83,0","84,0","82,6","4,89K","-0,72%"
"02/08/2010","83,2","83,2","83,2","83,2","1,60K","-1,77%"
"29/07/2010","84,7","82,9","84,7","82,6","0,51K","-0,12%"
"28/07/2010","84,8","82,4","84,8","82,3","2,20K","0,36%"
"26/07/2010","84,5","84,5","84,5","84,5","0,10K","0,00%"
"23/07/2010","84,5","82,3","84,5","82,0","7,17K","1,08%"
"22/07/2010","83,6","84,5","84,5","82,0","9,59K","-0,71%"
"21/07/2010","84,2","81,3","84,2","81,3","0,35K","-1,52%"
"20/07/2010","85,5","83,7","86,1","82,5","18,58K","1,18%"
"19/07/2010","84,5","87,5","87,5","83,1","10,30K","-1,17%"
"16/07/2010","85,5","85,1","87,0","85,1","5,10K","-2,62%"
"15/07/2010","87,8","87,2","87,8","86,3","7,61K","-0,23%"
"14/07/2010","88,0","87,2","88,0","87,2","7,64K","0,00%"
"13/07/2010","88,0","88,0","89,5","88,0","1,13K","0,00%"
"12/07/2010","88,0","85,1","88,0","85,0","14,75K","2,33%"
"09/07/2010","86,0","86,0","86,9","86,0","6,05K","-0,69%"
"08/07/2010","86,6","86,6","86,6","86,0","13,44K","-1,25%"
"07/07/2010","87,7","87,0","88,5","86,1","7,07K","1,39%"
"06/07/2010","86,5","86,6","86,6","86,5","0,91K","0,00%"
"05/07/2010","86,5","86,5","86,5","86,5","0,59K","0,00%"
"02/07/2010","86,5","85,7","86,5","85,5","2,61K","1,17%"
"01/07/2010","85,5","87,5","88,5","84,5","8,56K","-2,73%"
"30/06/2010","87,9","87,5","87,9","87,4","15,73K","0,46%"
"29/06/2010","87,5","87,7","87,7","87,5","0,67K","-2,02%"
"28/06/2010","89,3","88,1","89,4","87,6","6,09K","-0,56%"
"25/06/2010","89,8","89,8","89,8","89,8","0,41K","2,05%"
"24/06/2010","88,0","88,8","88,8","87,5","0,70K","-1,12%"
"23/06/2010","89,0","89,0","89,0","89,0","0,05K","0,00%"
"22/06/2010","89,0","89,0","89,4","88,4","6,49K","0,56%"
"21/06/2010","88,5","89,5","89,5","88,5","6,53K","-1,45%"
"18/06/2010","89,8","88,5","89,8","88,5","2,53K","0,34%"
"17/06/2010","89,5","89,0","89,5","88,6","4,76K","0,34%"
"16/06/2010","89,2","89,5","89,5","89,2","1,60K","0,00%"
"15/06/2010","89,2","90,0","90,0","89,2","21,08K","-0,89%"
"14/06/2010","90,0","90,6","90,6","89,0","11,18K","-0,33%"
"11/06/2010","90,3","90,9","90,9","90,3","1,94K","-0,66%"
"10/06/2010","90,9","90,3","91,4","90,3","27,83K","1,00%"
"09/06/2010","90,0","89,9","90,8","89,9","28,62K","0,45%"
"08/06/2010","89,6","89,8","90,0","89,6","17,39K","0,00%"
"07/06/2010","89,6","90,0","90,9","89,3","4,32K","-1,65%"
"04/06/2010","91,1","91,0","92,9","91,0","78,76K","0,11%"
"03/06/2010","91,0","90,4","91,0","88,2","73,23K","2,25%"
"02/06/2010","89,0","88,1","90,8","88,1","31,61K","1,02%"
"01/06/2010","88,1","87,7","88,8","87,6","29,81K","0,11%"
"31/05/2010","88,0","88,0","88,9","87,4","12,85K","-0,56%"
"28/05/2010","88,5","89,4","89,5","88,3","28,05K","0,80%"
"27/05/2010","87,8","88,0","88,0","86,8","29,85K","1,04%"
"26/05/2010","86,9","89,3","89,3","86,6","2,93K","-1,25%"
"25/05/2010","88,0","86,8","88,0","86,0","20,07K","0,57%"
"24/05/2010","87,5","87,6","87,6","86,8","2,41K","0,00%"
"21/05/2010","87,5","88,0","88,5","87,5","38,50K","0,34%"
"20/05/2010","87,2","90,0","90,0","86,0","46,91K","-3,11%"
"19/05/2010","90,0","94,6","94,6","90,0","306,10K","0,56%"
"18/05/2010","89,5","87,8","89,5","87,0","218,69K","5,92%"
"17/05/2010","84,5","80,4","84,5","80,3","106,81K","5,23%"
"14/05/2010","80,3","79,1","80,3","78,9","0,51K","0,00%"
"13/05/2010","80,3","80,4","80,4","78,7","1,65K","-0,12%"
"12/05/2010","80,4","80,4","80,4","80,4","0,03K","1,13%"
"11/05/2010","79,5","79,5","79,5","79,5","4,00K","-1,12%"
"10/05/2010","80,4","78,6","80,4","78,5","3,04K","0,63%"
"07/05/2010","79,9","77,0","80,0","75,2","33,50K","0,00%"
"06/05/2010","79,9","79,0","79,9","78,4","1,68K","-0,25%"
"05/05/2010","80,1","79,9","80,1","78,6","1,71K","-0,62%"
"04/05/2010","80,6","79,9","80,6","79,9","0,51K","-0,25%"
"03/05/2010","80,8","80,7","80,8","80,2","2,25K","0,00%"
"30/04/2010","80,8","79,5","80,8","79,5","9,47K","1,64%"
"29/04/2010","79,5","81,0","81,0","79,5","4,71K","-1,85%"
"27/04/2010","81,0","81,2","81,2","79,1","0,36K","0,12%"
"26/04/2010","80,9","79,1","81,0","79,0","6,93K","0,50%"
"23/04/2010","80,5","80,0","80,5","80,0","8,27K","0,00%"
"22/04/2010","80,5","80,9","80,9","79,0","0,60K","0,12%"
"21/04/2010","80,4","81,5","81,5","79,1","10,93K","-0,99%"
"20/04/2010","81,2","80,9","81,5","80,0","6,19K","1,25%"
"19/04/2010","80,2","80,0","80,2","79,0","1,69K","1,52%"
"16/04/2010","79,0","78,0","79,0","78,0","9,98K","1,28%"
"15/04/2010","78,0","78,1","79,9","78,0","12,57K","-1,64%"
"13/04/2010","79,3","78,0","79,3","77,2","41,45K","-0,87%"
"12/04/2010","80,0","77,8","80,0","77,6","1,75K","0,13%"
"09/04/2010","79,9","79,5","79,9","78,0","2,35K","2,44%"
"08/04/2010","78,0","78,0","78,0","78,0","3,75K","-1,76%"
"07/04/2010","79,4","77,5","79,5","77,5","1,68K","2,45%"
"06/04/2010","77,5","76,9","78,8","76,7","6,09K","0,65%"
"05/04/2010","77,0","75,5","79,5","75,5","22,06K","0,00%"
"02/04/2010","77,0","76,9","77,0","75,5","1,86K","0,65%"
"01/04/2010","76,5","75,1","78,0","75,0","12,92K","1,32%"
"31/03/2010","75,5","79,0","79,0","75,5","9,22K","-4,79%"
"30/03/2010","79,3","79,7","82,5","79,1","7,15K","0,38%"
"29/03/2010","79,0","83,9","84,9","79,0","27,14K","-3,78%"
"26/03/2010","82,1","82,4","83,9","82,1","5,42K","-0,48%"
"25/03/2010","82,5","80,6","82,5","80,5","0,26K","0,00%"
"23/03/2010","82,5","82,4","82,5","82,3","10,84K","0,12%"
"22/03/2010","82,4","80,9","82,4","80,3","10,71K","1,85%"
"19/03/2010","80,9","79,6","80,9","79,6","1,03K","0,00%"
"18/03/2010","80,9","79,3","80,9","79,3","2,05K","1,00%"
"17/03/2010","80,1","80,1","80,9","79,0","4,82K","-1,35%"
"16/03/2010","81,2","80,1","81,4","80,0","1,64K","0,00%"
"15/03/2010","81,2","80,0","82,8","80,0","43,51K","0,37%"
"12/03/2010","80,9","80,9","80,9","77,0","17,67K","0,00%"
"11/03/2010","80,9","81,3","81,4","80,9","10,86K","-3,00%"
"10/03/2010","83,4","82,2","83,4","82,2","0,75K","0,48%"
"09/03/2010","83,0","83,0","84,0","82,9","6,60K","-0,60%"
"08/03/2010","83,5","85,0","85,0","82,3","16,91K","-1,76%"
"05/03/2010","85,0","85,0","85,8","83,6","21,52K","0,35%"
"04/03/2010","84,7","83,3","85,6","83,3","14,53K","2,17%"
"03/03/2010","82,9","83,9","83,9","81,1","12,07K","-2,36%"
"02/03/2010","84,9","86,5","86,8","84,9","32,61K","-1,96%"
"01/03/2010","86,6","86,6","86,6","86,6","0,53K","-0,23%"
"26/02/2010","86,8","87,3","87,5","85,0","38,98K","0,35%"
"25/02/2010","86,5","87,0","87,7","86,5","106,17K","1,17%"
"24/02/2010","85,5","83,3","87,1","83,3","48,16K","2,64%"
"23/02/2010","83,3","83,7","83,7","81,0","140,54K","-0,36%"
"22/02/2010","83,6","84,4","85,0","83,0","143,02K","1,21%"
"19/02/2010","82,6","79,9","83,8","79,9","146,31K","3,64%"
"18/02/2010","79,7","81,9","82,5","79,5","67,85K","1,27%"
"17/02/2010","78,7","74,5","78,7","73,6","166,15K","5,78%"
"16/02/2010","74,4","74,4","74,4","74,4","0,01K","0,13%"
"15/02/2010","74,3","74,0","75,0","73,7","21,46K","0,54%"
"12/02/2010","73,9","73,0","74,0","71,6","65,62K","3,21%"
"11/02/2010","71,6","72,5","72,5","71,6","16,83K","-4,41%"
"10/02/2010","74,9","76,0","76,0","74,9","17,22K","2,74%"
"09/02/2010","72,9","70,9","73,0","67,0","88,42K","5,81%"
"08/02/2010","68,9","65,0","68,9","65,0","68,93K","6,00%"
"05/02/2010","65,0","63,9","65,0","63,9","93,80K","3,17%"
"04/02/2010","63,0","63,3","63,4","63,0","0,86K","-1,25%"
"03/02/2010","63,8","63,8","63,8","63,8","0,01K","1,27%"
"02/02/2010","63,0","63,2","63,2","63,0","0,20K","-2,63%"
"01/02/2010","64,7","63,2","64,7","63,0","0,26K","-0,15%"
"29/01/2010","64,8","63,2","65,4","62,7","1,10K","2,37%"
"28/01/2010","63,3","63,3","63,3","63,3","0,01K","-1,86%"
"27/01/2010","64,5","64,0","65,6","64,0","62,69K","2,06%"
"26/01/2010","63,2","63,2","63,2","63,2","0,50K","-2,02%"
"25/01/2010","64,5","64,5","64,5","64,5","0,10K","0,00%"
"22/01/2010","64,5","64,1","64,5","64,1","0,53K","0,16%"
"21/01/2010","64,4","64,4","64,4","64,0","7,93K","0,31%"
"20/01/2010","64,2","64,1","64,2","64,1","0,11K","0,00%"
"19/01/2010","64,2","63,8","64,2","62,9","41,03K","2,07%"
"18/01/2010","62,9","63,0","63,0","62,9","1,19K","0,32%"
"15/01/2010","62,7","62,7","62,9","62,6","2,24K","0,48%"
"14/01/2010","62,4","62,4","62,4","62,4","0,25K","0,48%"
"13/01/2010","62,1","62,2","62,2","62,1","0,40K","-2,97%"
"12/01/2010","64,0","62,9","64,0","62,7","1,71K","2,07%"
"08/01/2010","62,7","63,9","63,9","62,7","1,30K","-1,88%"
"07/01/2010","63,9","63,0","63,9","63,0","0,50K","-0,78%"
"06/01/2010","64,4","61,5","64,4","61,5","4,70K","4,04%"
"04/01/2010","61,9","61,9","61,9","61,9","0,15K","1,14%"
"31/12/2009","61,2","61,0","61,7","61,0","13,19K","-1,29%"
"30/12/2009","62,0","62,0","62,0","62,0","0,10K","-0,32%"
"29/12/2009","62,2","62,0","62,2","61,6","36,06K","-1,11%"
"28/12/2009","62,9","61,1","62,9","61,1","0,20K","0,00%"
"25/12/2009","62,9","62,3","62,9","62,3","4,24K","2,28%"
"24/12/2009","61,5","61,5","61,5","61,2","1,37K","-0,81%"
"23/12/2009","62,0","61,2","62,0","61,2","21,80K","0,00%"
"22/12/2009","62,0","62,0","62,0","62,0","0,02K","-0,80%"
"21/12/2009","62,5","61,5","62,5","61,5","0,86K","1,46%"
"17/12/2009","61,6","61,6","61,6","61,6","5,55K","0,00%"
"15/12/2009","61,6","61,8","61,8","61,5","3,22K","-0,32%"
"14/12/2009","61,8","61,8","61,8","61,8","0,02K","-0,32%"
"11/12/2009","62,0","61,6","62,0","61,5","3,93K","0,00%"
"10/12/2009","62,0","61,5","62,0","61,1","3,02K","1,14%"
"09/12/2009","61,3","61,5","61,8","61,2","13,41K","-0,33%"
"08/12/2009","61,5","62,0","62,0","61,5","10,05K","-1,76%"
"04/12/2009","62,6","61,2","62,6","60,5","2,20K","0,00%"
"03/12/2009","62,6","61,5","62,6","61,5","19,42K","1,95%"
"02/12/2009","61,4","62,0","62,0","61,4","20,49K","-2,38%"
"27/11/2009","62,9","62,9","62,9","62,9","2,00K","0,00%"
"25/11/2009","62,9","62,0","62,9","61,6","1,58K","1,45%"
"24/11/2009","62,0","62,0","62,0","62,0","0,56K","-1,74%"
"23/11/2009","63,1","63,0","63,1","63,0","2,11K","0,16%"
"20/11/2009","63,0","62,0","63,0","62,0","10,16K","-0,47%"
"19/11/2009","63,3","62,0","63,3","62,0","0,20K","2,10%"
"17/11/2009","62,0","63,6","63,6","61,2","21,62K","0,98%"
"16/11/2009","61,4","62,1","62,9","61,4","3,95K","-4,06%"
"13/11/2009","64,0","63,5","64,0","62,4","0,10K","0,31%"
"12/11/2009","63,8","64,1","65,0","62,1","59,03K","-0,31%"
"11/11/2009","64,0","62,3","64,7","62,3","274,25K","3,23%"
"10/11/2009","62,0","61,0","62,5","61,0","37,23K","0,00%"
"09/11/2009","62,0","61,8","62,0","60,0","201,16K","4,20%"
"05/11/2009","59,5","60,2","60,2","59,5","1,58K","-1,65%"
"04/11/2009","60,5","60,7","60,7","60,5","0,93K","-1,94%"
"03/11/2009","61,7","60,8","61,7","60,1","0,85K","1,65%"
"30/10/2009","60,7","60,4","60,9","60,2","1,05K","0,83%"
"29/10/2009","60,2","60,5","61,4","60,2","1,13K","-1,31%"
"28/10/2009","61,0","61,0","61,0","61,0","0,09K","0,33%"
"27/10/2009","60,8","61,0","61,0","60,6","5,59K","-1,94%"
"26/10/2009","62,0","60,8","62,0","60,8","0,43K","2,82%"
"23/10/2009","60,3","62,0","62,0","60,3","5,74K","-2,43%"
"22/10/2009","61,8","62,0","62,8","61,1","4,27K","-0,80%"
"21/10/2009","62,3","63,1","63,5","62,3","3,35K","-2,35%"
"19/10/2009","63,8","63,8","63,8","63,8","0,25K","-1,09%"
"16/10/2009","64,5","64,9","65,0","64,0","6,69K","0,00%"
"14/10/2009","64,5","64,5","64,5","64,5","13,00K","-0,77%"
"13/10/2009","65,0","65,7","65,7","65,0","1,60K","0,78%"
"12/10/2009","64,5","65,6","65,7","64,5","3,29K","0,47%"
"09/10/2009","64,2","63,9","65,5","63,7","23,22K","-0,31%"
"08/10/2009","64,4","67,5","69,4","64,4","18,47K","-2,28%"
"07/10/2009","65,9","62,3","65,9","62,3","35,04K","5,95%"
"06/10/2009","62,2","62,4","62,4","62,2","0,09K","-0,80%"
"05/10/2009","62,7","62,0","62,7","62,0","0,87K","2,28%"
"02/10/2009","61,3","61,3","61,3","61,3","0,60K","0,33%"
"01/10/2009","61,1","61,1","61,1","61,1","0,05K","5,71%"
"30/09/2009","57,8","61,3","61,3","57,8","5,79K","-3,67%"
"28/09/2009","60,0","58,9","60,0","58,9","0,40K","1,87%"
"25/09/2009","58,9","58,9","58,9","58,9","0,03K","0,68%"
"23/09/2009","58,5","58,5","58,5","58,5","0,19K","-1,18%"
"17/09/2009","59,2","59,2","59,2","59,2","0,01K","5,53%"
"16/09/2009","56,1","56,1","56,1","56,1","0,15K","-3,77%"
"11/09/2009","58,3","55,3","58,3","55,3","0,11K","6,00%"
"09/09/2009","55,0","59,0","59,0","55,0","0,81K","-7,72%"
"08/09/2009","59,6","59,6","59,6","59,6","0,05K","-0,83%"
"03/09/2009","60,1","60,1","60,1","60,1","0,02K","0,17%"
"02/09/2009","60,0","60,0","61,5","60,0","6,93K","0,00%"
"01/09/2009","60,0","60,0","60,0","60,0","0,40K","-1,48%"
"31/08/2009","60,9","59,8","60,9","59,7","0,18K","1,50%"
"28/08/2009","60,0","60,0","60,0","60,0","0,09K","-0,33%"
"27/08/2009","60,2","60,5","60,5","60,2","0,11K","-0,50%"
"25/08/2009","60,5","61,2","61,2","60,2","0,38K","0,83%"
"24/08/2009","60,0","60,5","60,5","60,0","0,22K","-0,83%"
"19/08/2009","60,5","60,5","60,5","60,5","0,14K","0,17%"
"18/08/2009","60,4","60,4","60,4","60,4","0,04K","-0,49%"
"11/08/2009","60,7","60,7","60,7","60,7","0,25K","-1,14%"
"10/08/2009","61,4","61,1","61,4","61,0","0,79K","1,49%"
"07/08/2009","60,5","59,8","61,4","59,8","7,04K","-0,82%"
"06/08/2009","61,0","60,2","61,2","60,0","0,43K","-0,65%"
"05/08/2009","61,4","61,4","61,4","61,4","0,01K","2,68%"
"04/08/2009","59,8","62,0","62,0","59,8","0,14K","-0,33%"
"31/07/2009","60,0","59,5","61,1","59,5","0,82K","1,52%"
"29/07/2009","59,1","59,4","60,5","59,1","0,03K","-3,90%"
"27/07/2009","61,5","59,1","61,5","59,1","0,26K","1,49%"
"24/07/2009","60,6","60,6","60,6","60,6","1,00K","0,00%"
"23/07/2009","60,6","60,6","60,6","60,6","0,01K","0,17%"
"22/07/2009","60,5","58,8","60,5","58,8","0,03K","0,83%"
"16/07/2009","60,0","59,3","60,0","59,3","0,13K","-3,54%"
"15/07/2009","62,2","62,2","62,2","62,2","1,50K","2,64%"
"14/07/2009","60,6","58,5","60,6","58,4","1,20K","2,02%"
"13/07/2009","59,4","59,9","59,9","59,4","0,64K","-1,00%"
"10/07/2009","60,0","60,5","62,7","60,0","2,79K","0,33%"
"09/07/2009","59,8","59,8","59,8","59,8","0,19K","-0,33%"
"08/07/2009","60,0","61,0","61,0","60,0","1,05K","-1,64%"
"07/07/2009","61,0","60,1","61,0","60,1","0,07K","1,33%"
"06/07/2009","60,2","60,3","60,3","60,2","0,37K","-0,17%"
"03/07/2009","60,3","60,4","60,4","60,3","0,03K","-0,99%"
"02/07/2009","60,9","63,0","63,0","60,9","0,19K","-4,55%"
"01/07/2009","63,8","63,4","63,8","63,4","0,21K","4,76%"
"30/06/2009","60,9","61,7","61,7","60,9","5,40K","-0,98%"
"29/06/2009","61,5","61,5","61,5","61,5","0,08K","-0,81%"
"26/06/2009","62,0","62,5","63,4","62,0","0,67K","-1,27%"
"25/06/2009","62,8","62,0","62,8","62,0","1,34K","1,29%"
"24/06/2009","62,0","62,0","62,0","62,0","0,01K","2,31%"
"23/06/2009","60,6","61,0","62,2","60,6","0,26K","-4,11%"
"22/06/2009","63,2","63,2","63,2","63,2","0,01K","-0,32%"
"19/06/2009","63,4","60,5","63,4","60,0","2,00K","4,97%"
"18/06/2009","60,4","61,5","62,5","60,4","1,51K","-3,67%"
"17/06/2009","62,7","59,6","62,7","59,6","2,86K","-0,48%"
"16/06/2009","63,0","63,0","63,0","63,0","0,51K","1,61%"
"15/06/2009","62,0","61,0","62,0","60,0","1,28K","0,81%"
"12/06/2009","61,5","61,9","61,9","61,5","3,58K","0,00%"
"11/06/2009","61,5","62,8","62,8","61,3","5,54K","-2,23%"
"10/06/2009","62,9","63,7","67,8","62,8","10,03K","-5,56%"
"09/06/2009","66,6","66,6","66,6","66,6","9,81K","5,88%"
"08/06/2009","62,9","62,9","62,9","62,8","11,89K","5,89%"
"05/06/2009","59,4","59,4","59,4","59,4","16,55K","5,88%"
"04/06/2009","56,1","56,1","56,1","56,0","11,09K","5,85%"
"03/06/2009","53,0","51,7","53,0","51,7","5,58K","4,95%"
"02/06/2009","50,5","50,5","50,5","50,5","0,10K","0,80%"
"01/06/2009","50,1","51,4","51,4","50,1","0,38K","0,20%"
"29/05/2009","50,0","50,8","50,8","50,0","2,24K","-1,57%"
"28/05/2009","50,8","51,3","51,3","50,8","0,18K","-0,39%"
"27/05/2009","51,0","51,0","51,0","51,0","0,02K","-0,78%"
"26/05/2009","51,4","51,4","51,4","51,4","0,50K","0,78%"
"25/05/2009","51,0","51,0","51,0","51,0","0,08K","-0,78%"
"22/05/2009","51,4","51,4","51,4","51,4","0,11K","0,39%"
"21/05/2009","51,2","51,0","51,4","51,0","21,63K","1,59%"
"19/05/2009","50,4","50,4","50,4","50,4","0,50K","0,60%"
"18/05/2009","50,1","51,2","51,2","50,0","0,33K","0,40%"
"15/05/2009","49,9","49,9","49,9","49,9","0,20K","0,00%"
"14/05/2009","49,9","49,9","49,9","49,9","1,10K","-0,40%"
"13/05/2009","50,1","51,4","51,4","50,1","0,99K","-2,72%"
"12/05/2009","51,5","51,5","51,5","51,5","0,07K","3,00%"
"11/05/2009","50,0","48,9","50,0","48,9","1,09K","-3,47%"
"05/05/2009","51,8","48,8","51,8","48,8","0,71K","0,58%"
"28/04/2009","51,5","50,4","51,5","50,4","0,50K","4,04%"
"27/04/2009","49,5","51,0","51,0","49,5","0,04K","0,00%"
"24/04/2009","49,5","49,5","50,3","49,5","6,11K","2,48%"
"23/04/2009","48,3","48,3","48,3","48,3","136,32K","0,21%"
"22/04/2009","48,2","48,2","48,2","48,2","0,62K","-2,43%"
"21/04/2009","49,4","49,4","49,4","49,4","0,25K","0,00%"
"17/04/2009","49,4","48,4","49,4","48,4","0,38K","2,49%"
"16/04/2009","48,2","48,2","48,2","48,2","0,21K","-2,43%"
"15/04/2009","49,4","48,1","49,4","48,1","0,76K","-0,20%"
"09/04/2009","49,5","48,1","49,5","48,1","0,21K","0,00%"
"07/04/2009","49,5","48,1","49,5","48,0","0,15K","-0,20%"
"06/04/2009","49,6","49,7","49,7","48,0","0,96K","-0,20%"
"02/04/2009","49,7","49,7","49,7","49,7","0,05K","4,63%"
"01/04/2009","47,5","49,8","49,8","47,5","5,02K","-4,62%"
"31/03/2009","49,8","48,0","49,8","47,2","0,91K","-0,40%"
"30/03/2009","50,0","47,5","50,0","47,5","1,27K","2,25%"
"27/03/2009","48,9","47,5","48,9","47,5","0,40K","-0,20%"
"26/03/2009","49,0","49,0","49,1","49,0","1,10K","-2,00%"
"23/03/2009","50,0","50,0","50,0","50,0","18,00K","-1,96%"
"20/03/2009","51,0","50,8","51,0","50,8","1,57K","2,62%"
"19/03/2009","49,7","50,0","50,0","49,7","0,14K","-0,60%"
"17/03/2009","50,0","50,0","50,5","50,0","1,47K","-1,77%"
"16/03/2009","50,9","50,9","50,9","50,9","0,20K","0,20%"
"13/03/2009","50,8","50,8","50,8","50,8","0,05K","2,63%"
"12/03/2009","49,5","50,9","50,9","49,5","3,23K","-2,94%"
"06/03/2009","51,0","50,6","51,0","50,6","0,19K","-1,73%"
"05/03/2009","51,9","51,9","51,9","51,9","0,40K","0,00%"
"04/03/2009","51,9","51,1","51,9","51,0","4,75K","-1,52%"
"03/03/2009","52,7","52,1","52,7","51,5","0,94K","1,35%"
"02/03/2009","52,0","53,2","53,2","52,0","1,66K","-1,89%"
"27/02/2009","53,0","51,1","53,0","51,1","2,02K","2,71%"
"26/02/2009","51,6","51,9","51,9","51,1","0,88K","3,20%"
"25/02/2009","50,0","51,7","53,2","48,0","12,63K","-0,99%"
"24/02/2009","50,5","53,5","53,5","50,0","2,20K","-4,17%"
"23/02/2009","52,7","51,8","52,7","49,5","3,73K","3,33%"
"18/02/2009","51,0","50,9","51,0","50,9","1,43K","0,99%"
"17/02/2009","50,5","50,5","50,5","50,5","3,22K","-0,98%"
"16/02/2009","51,0","51,0","51,0","51,0","8,28K","0,00%"
"12/02/2009","51,0","51,0","51,0","51,0","0,06K","0,00%"
"11/02/2009","51,0","50,1","51,0","50,0","1,77K","-0,20%"
"10/02/2009","51,1","51,2","51,2","51,1","0,17K","-1,16%"
"09/02/2009","51,7","52,0","52,0","51,7","1,45K","-1,90%"
"06/02/2009","52,7","52,7","52,7","52,7","0,01K","0,38%"
"05/02/2009","52,5","52,5","52,5","52,5","0,25K","-4,55%"
"02/02/2009","55,0","55,0","55,0","55,0","0,05K","1,48%"
"30/01/2009","54,2","53,3","54,2","53,3","0,15K","-0,18%"
"29/01/2009","54,3","53,0","54,3","53,0","0,23K","-0,18%"
"23/01/2009","54,4","52,0","54,4","52,0","0,46K","-0,18%"
"22/01/2009","54,5","53,0","54,5","53,0","0,21K","2,83%"
"20/01/2009","53,0","54,1","55,9","53,0","6,64K","-5,86%"
"19/01/2009","56,3","56,5","58,8","56,3","2,39K","-5,85%"
"15/01/2009","59,8","56,4","59,8","56,3","0,51K","0,00%"
"08/01/2009","59,8","55,5","59,8","55,5","1,39K","1,36%"
"07/01/2009","59,0","59,0","59,0","59,0","0,15K","3,69%"
"06/01/2009","56,9","56,8","56,9","56,8","1,33K","-5,79%"
"05/01/2009","60,4","60,0","60,4","60,0","0,15K","5,96%"
"31/12/2008","57,0","60,5","64,1","56,9","68,18K","-5,79%"
"30/12/2008","60,5","56,7","60,5","55,0","5,46K","5,95%"
"26/12/2008","57,1","59,5","59,5","57,0","6,42K","-4,83%"
"25/12/2008","60,0","60,5","60,5","58,1","15,29K","-2,91%"
"24/12/2008","61,8","63,0","63,0","61,8","0,37K","-5,36%"
